date,open,high,low,close,volume
20201026 12:00:00 US/Eastern,178.75,178.9,178.6,178.71,355116
20201026 13:00:00 US/Eastern,178.72,178.82,178.38,178.59,458024
20201026 14:00:00 US/Eastern,178.58,178.74,178.56,178.67,241238
20201026 15:00:00 US/Eastern,178.67,178.75,178.38,178.54,801099
20201027 09:30:00 US/Eastern,178.71,178.99,178.51,178.97,376416
20201027 10:00:00 US/Eastern,178.99,179.11,178.82,178.9,581203
20201027 11:00:00 US/Eastern,178.88,179.43,178.77,179.15,677513
20201027 12:00:00 US/Eastern,179.14,179.32,179.06,179.2,409064
20201027 13:00:00 US/Eastern,179.21,179.38,179.13,179.14,408991
20201027 14:00:00 US/Eastern,179.15,179.25,179.05,179.05,747251
20201027 15:00:00 US/Eastern,179.06,179.14,178.91,179.06,814598
20201028 09:30:00 US/Eastern,176.45,176.63,175.76,176.08,1654209
20201028 10:00:00 US/Eastern,176.09,176.31,175.55,175.69,2148875
20201028 11:00:00 US/Eastern,175.69,176.75,175.44,176.68,1167775
20201028 12:00:00 US/Eastern,176.69,176.85,176.44,176.53,786987
20201028 13:00:00 US/Eastern,176.5,176.61,176.19,176.53,671366
20201028 14:00:00 US/Eastern,176.53,176.53,176.15,176.15,523988
20201028 15:00:00 US/Eastern,176.15,176.37,176.07,176.13,1297274
20201029 09:30:00 US/Eastern,175.02,175.91,174.83,175.67,1337910
20201029 10:00:00 US/Eastern,175.7,176.14,175.48,175.88,1386744
20201029 11:00:00 US/Eastern,175.86,175.86,175.1,175.3,686021
20201029 12:00:00 US/Eastern,175.33,175.72,175.29,175.37,341191
20201029 13:00:00 US/Eastern,175.37,175.44,175.21,175.29,600503
20201029 14:00:00 US/Eastern,175.29,175.5,175.12,175.43,574656
20201029 15:00:00 US/Eastern,175.44,175.67,175.39,175.41,958904
20201030 09:30:00 US/Eastern,177.18,177.36,176.75,176.91,797882
20201030 10:00:00 US/Eastern,176.92,176.96,176.21,176.39,1139044
20201030 11:00:00 US/Eastern,176.39,176.91,175.95,176.38,880615
20201030 12:00:00 US/Eastern,176.37,176.69,176.37,176.6,500131
20201030 13:00:00 US/Eastern,176.6,176.61,176.22,176.41,379940
20201030 14:00:00 US/Eastern,176.41,176.59,176.37,176.42,812254
20201030 15:00:00 US/Eastern,176.42,176.52,176.19,176.2,1235393
20201102 09:30:00 US/Eastern,177.45,177.59,177.19,177.27,598087
20201102 10:00:00 US/Eastern,177.28,177.59,177.13,177.49,903305
20201102 11:00:00 US/Eastern,177.49,177.84,177.39,177.68,874178
20201102 12:00:00 US/Eastern,177.67,177.82,177.53,177.7,945223
20201102 13:00:00 US/Eastern,177.71,177.75,177.51,177.61,548573
20201102 14:00:00 US/Eastern,177.61,177.87,177.59,177.78,486725
20201102 15:00:00 US/Eastern,177.78,177.93,177.73,177.9,937499
20201103 09:30:00 US/Eastern,178.95,179.04,178.3,178.37,786933
20201103 10:00:00 US/Eastern,178.36,179.18,178.35,179.0,1143831
20201103 11:00:00 US/Eastern,179.0,179.05,178.69,178.9,681626
20201103 12:00:00 US/Eastern,178.92,179.39,178.88,179.19,1047927
20201103 13:00:00 US/Eastern,179.18,179.32,178.87,178.9,634493
20201103 14:00:00 US/Eastern,178.88,179.05,178.74,178.98,637418
20201103 15:00:00 US/Eastern,178.98,179.04,178.85,178.92,1110593
20201104 09:30:00 US/Eastern,178.93,179.1,177.94,178.58,1777283
20201104 10:00:00 US/Eastern,178.56,179.19,178.31,178.53,1817674
20201104 11:00:00 US/Eastern,178.52,178.58,178.15,178.45,1225916
20201104 12:00:00 US/Eastern,178.45,178.58,177.66,177.79,1045381
20201104 13:00:00 US/Eastern,177.79,178.16,177.66,178.16,718037
20201104 14:00:00 US/Eastern,178.15,178.26,177.96,178.25,573761
20201104 15:00:00 US/Eastern,178.26,178.91,178.08,178.81,1971578
20201105 09:30:00 US/Eastern,181.0,181.55,180.97,181.39,1503610
20201105 10:00:00 US/Eastern,181.4,182.85,181.4,182.59,3121946
20201105 11:00:00 US/Eastern,182.59,183.29,182.4,182.68,1617650
20201105 12:00:00 US/Eastern,182.69,182.9,182.31,182.78,1414353
20201105 13:00:00 US/Eastern,182.79,182.9,182.53,182.71,1160436
20201105 14:00:00 US/Eastern,182.7,183.28,182.58,183.01,1402674
20201105 15:00:00 US/Eastern,183.01,183.23,182.84,182.92,3086038
20201106 09:30:00 US/Eastern,183.4,183.5,182.23,182.26,1912858
20201106 10:00:00 US/Eastern,182.26,183.07,182.19,182.88,1359320
20201106 11:00:00 US/Eastern,182.9,183.4,182.88,183.24,919074
20201106 12:00:00 US/Eastern,183.22,183.44,183.07,183.19,726331
20201106 13:00:00 US/Eastern,183.19,183.37,183.02,183.37,409366
20201106 14:00:00 US/Eastern,183.36,183.53,183.18,183.21,597444
20201106 15:00:00 US/Eastern,183.21,183.39,183.11,183.21,1419874
20201109 09:30:00 US/Eastern,176.42,176.45,174.45,174.84,5547709
20201109 10:00:00 US/Eastern,174.85,175.54,173.92,174.62,5527390
20201109 11:00:00 US/Eastern,174.62,174.71,173.64,174.41,4102559
20201109 12:00:00 US/Eastern,174.4,175.29,174.35,174.73,2593821
20201109 13:00:00 US/Eastern,174.74,174.75,174.11,174.63,2056727
20201109 14:00:00 US/Eastern,174.64,175.28,174.58,175.17,2143193
20201109 15:00:00 US/Eastern,175.16,175.46,174.84,175.09,2934710
20201110 09:30:00 US/Eastern,176.75,176.81,176.23,176.56,1273138
20201110 10:00:00 US/Eastern,176.54,176.9,176.22,176.62,1738984
20201110 11:00:00 US/Eastern,176.64,176.91,176.54,176.59,851118
20201110 12:00:00 US/Eastern,176.59,176.87,176.58,176.59,818451
20201110 13:00:00 US/Eastern,176.59,176.66,175.9,176.14,1296528
20201110 14:00:00 US/Eastern,176.13,176.33,176.06,176.16,698810
20201110 15:00:00 US/Eastern,176.15,176.17,175.66,175.73,2357723
20201111 09:30:00 US/Eastern,174.7,175.28,174.56,174.68,1636326
20201111 10:00:00 US/Eastern,174.68,175.15,174.43,174.79,1503214
20201111 11:00:00 US/Eastern,174.79,175.18,174.71,174.95,814273
20201111 12:00:00 US/Eastern,174.93,174.98,174.61,174.76,714752
20201111 13:00:00 US/Eastern,174.72,175.05,174.71,174.96,896388
20201111 14:00:00 US/Eastern,174.96,175.05,174.78,174.86,922802
20201111 15:00:00 US/Eastern,174.85,174.97,174.78,174.9,1111917
20201112 09:30:00 US/Eastern,176.04,176.45,175.9,176.37,812632
20201112 10:00:00 US/Eastern,176.36,176.77,176.03,176.31,1059023
20201112 11:00:00 US/Eastern,176.3,176.61,176.18,176.46,674778
20201112 12:00:00 US/Eastern,176.46,176.72,176.16,176.17,961277
20201112 13:00:00 US/Eastern,176.16,176.22,175.86,176.21,754283
20201112 14:00:00 US/Eastern,176.2,176.23,176.01,176.14,427297
20201112 15:00:00 US/Eastern,176.13,176.15,175.84,175.97,974912
20201113 09:30:00 US/Eastern,177.65,177.71,177.41,177.48,918766
20201113 10:00:00 US/Eastern,177.47,177.7,177.14,177.53,823398
20201113 11:00:00 US/Eastern,177.53,177.8,177.35,177.45,541700
20201113 12:00:00 US/Eastern,177.46,177.59,177.28,177.4,431264
20201113 13:00:00 US/Eastern,177.41,177.42,176.85,176.92,737711
20201113 14:00:00 US/Eastern,176.92,177.05,176.84,177.03,543956
20201113 15:00:00 US/Eastern,177.03,177.19,176.99,177.17,724177
20201116 09:30:00 US/Eastern,177.23,177.47,177.02,177.12,1388378
20201116 10:00:00 US/Eastern,177.14,177.42,177.0,177.34,800182
20201116 11:00:00 US/Eastern,177.34,177.91,177.29,177.86,702148
20201116 12:00:00 US/Eastern,177.84,177.91,177.25,177.28,775833
20201116 13:00:00 US/Eastern,177.28,177.3,177.02,177.03,548616
20201116 14:00:00 US/Eastern,177.03,177.15,176.96,176.98,720370
20201116 15:00:00 US/Eastern,177.0,177.16,176.87,177.13,1525827
20201117 09:30:00 US/Eastern,177.25,177.44,176.98,177.41,498471
20201117 10:00:00 US/Eastern,177.41,177.43,176.85,177.2,765924
20201117 11:00:00 US/Eastern,177.21,177.24,176.88,176.94,888278
20201117 12:00:00 US/Eastern,176.92,177.1,176.85,177.03,652705
20201117 13:00:00 US/Eastern,177.03,177.13,176.88,176.92,1004151
20201117 14:00:00 US/Eastern,176.93,177.05,176.88,177.03,323965
20201117 15:00:00 US/Eastern,177.03,177.08,176.09,176.48,2213340
20201118 09:30:00 US/Eastern,176.26,176.41,175.98,176.0,794900
20201118 10:00:00 US/Eastern,176.0,176.86,175.97,176.56,1045785
20201118 11:00:00 US/Eastern,176.56,176.65,176.32,176.4,594761
20201118 12:00:00 US/Eastern,176.41,176.56,175.89,175.95,659298
20201118 13:00:00 US/Eastern,175.95,176.03,175.67,175.74,1126461
20201118 14:00:00 US/Eastern,175.73,175.91,175.56,175.85,846026
20201118 15:00:00 US/Eastern,175.83,175.85,175.35,175.5,1178939
20201119 09:30:00 US/Eastern,174.3,174.5,174.17,174.38,872215
20201119 10:00:00 US/Eastern,174.39,174.89,174.26,174.55,1323725
20201119 11:00:00 US/Eastern,174.56,174.75,174.37,174.49,752257
20201119 12:00:00 US/Eastern,174.49,174.84,174.46,174.78,387523
20201119 13:00:00 US/Eastern,174.78,175.0,174.77,174.88,516355
20201119 14:00:00 US/Eastern,174.88,175.22,174.86,175.02,482606
20201119 15:00:00 US/Eastern,175.02,175.22,174.84,175.16,876999
20201120 09:30:00 US/Eastern,176.12,176.28,175.89,175.97,690659
20201120 10:00:00 US/Eastern,175.98,176.38,175.83,175.87,1286962
20201120 11:00:00 US/Eastern,175.87,175.94,175.58,175.7,619360
20201120 12:00:00 US/Eastern,175.71,175.77,175.58,175.69,282334
20201120 13:00:00 US/Eastern,175.68,175.89,175.61,175.81,403635
20201120 14:00:00 US/Eastern,175.81,175.94,175.75,175.8,398556
20201120 15:00:00 US/Eastern,175.81,175.84,175.65,175.72,960357
20201123 09:30:00 US/Eastern,175.09,175.24,172.75,172.81,3919779
20201123 10:00:00 US/Eastern,172.8,172.93,172.04,172.13,3764331
20201123 11:00:00 US/Eastern,172.13,172.58,171.78,172.56,1430569
20201123 12:00:00 US/Eastern,172.55,172.69,172.38,172.61,922354
20201123 13:00:00 US/Eastern,172.62,172.73,172.51,172.59,619391
20201123 14:00:00 US/Eastern,172.58,172.58,172.38,172.45,849061
20201123 15:00:00 US/Eastern,172.43,172.69,172.19,172.23,2060505
20201124 09:30:00 US/Eastern,169.3,169.69,169.02,169.38,3623806
20201124 10:00:00 US/Eastern,169.37,169.52,168.86,169.42,4441460
20201124 11:00:00 US/Eastern,169.41,169.64,169.13,169.18,2160808
20201124 12:00:00 US/Eastern,169.19,169.5,169.14,169.36,1481111
20201124 13:00:00 US/Eastern,169.35,169.66,169.31,169.42,1582841
20201124 14:00:00 US/Eastern,169.42,169.46,169.2,169.25,1111046
20201124 15:00:00 US/Eastern,169.25,169.64,169.18,169.59,1503468
20201125 09:30:00 US/Eastern,169.97,170.52,169.9,170.14,1066199
20201125 10:00:00 US/Eastern,170.15,170.19,169.81,169.87,1335040
20201125 11:00:00 US/Eastern,169.88,170.1,169.81,169.81,1393041
20201125 12:00:00 US/Eastern,169.82,169.91,169.66,169.67,828832
20201125 13:00:00 US/Eastern,169.68,169.76,169.41,169.43,1097593
20201125 14:00:00 US/Eastern,169.44,169.73,169.24,169.51,1360434
20201125 15:00:00 US/Eastern,169.51,169.7,169.46,169.51,1138989
20201127 09:30:00 US/Eastern,166.9,167.41,166.78,166.93,2039957
20201127 10:00:00 US/Eastern,166.93,167.5,166.82,167.2,2321307
20201127 11:00:00 US/Eastern,167.19,167.8,167.17,167.46,1345075
20201127 12:00:00 US/Eastern,167.45,167.83,167.42,167.77,1751496
20201130 09:30:00 US/Eastern,166.68,166.88,166.03,166.81,1548201
20201130 10:00:00 US/Eastern,166.83,166.83,166.11,166.36,2323715
20201130 11:00:00 US/Eastern,166.37,167.26,166.21,167.17,1725365
20201130 12:00:00 US/Eastern,167.17,167.43,166.81,166.82,847341
20201130 13:00:00 US/Eastern,166.82,167.05,166.61,166.95,1094012
20201130 14:00:00 US/Eastern,166.95,167.14,166.94,167.08,837766
20201130 15:00:00 US/Eastern,167.09,167.1,166.6,166.68,1954275
20201201 09:30:00 US/Eastern,169.72,170.06,169.54,169.68,2318119
20201201 10:00:00 US/Eastern,169.67,169.98,169.3,169.83,3320500
20201201 11:00:00 US/Eastern,169.83,170.0,169.58,169.86,1227806
20201201 12:00:00 US/Eastern,169.86,170.27,169.84,170.08,966701
20201201 13:00:00 US/Eastern,170.07,170.48,170.06,170.23,992696
20201201 14:00:00 US/Eastern,170.22,170.34,170.13,170.16,565377
20201201 15:00:00 US/Eastern,170.16,170.29,170.14,170.18,1899311
20201202 09:30:00 US/Eastern,170.57,170.72,170.15,170.61,897076
20201202 10:00:00 US/Eastern,170.63,171.42,170.63,171.39,1917773
20201202 11:00:00 US/Eastern,171.38,171.67,171.32,171.39,1236714
20201202 12:00:00 US/Eastern,171.4,171.43,171.22,171.32,585543
20201202 13:00:00 US/Eastern,171.32,171.65,171.26,171.62,550970
20201202 14:00:00 US/Eastern,171.62,171.76,171.5,171.63,604659
20201202 15:00:00 US/Eastern,171.66,171.71,171.44,171.46,1779390
20201203 09:30:00 US/Eastern,172.65,172.7,171.73,171.82,1460975
20201203 10:00:00 US/Eastern,171.81,172.36,171.63,171.78,1800313
20201203 11:00:00 US/Eastern,171.77,172.1,171.08,172.1,1609433
20201203 12:00:00 US/Eastern,172.09,172.45,171.92,172.41,886042
20201203 13:00:00 US/Eastern,172.4,172.54,172.18,172.41,945773
20201203 14:00:00 US/Eastern,172.41,172.68,172.4,172.67,766244
20201203 15:00:00 US/Eastern,172.66,172.85,172.5,172.81,1836987
20201204 09:30:00 US/Eastern,172.78,173.32,172.76,172.89,725433
20201204 10:00:00 US/Eastern,172.88,172.91,171.59,171.86,2241955
20201204 11:00:00 US/Eastern,171.86,172.08,171.74,171.99,1238982
20201204 12:00:00 US/Eastern,171.99,172.21,171.92,172.08,590980
20201204 13:00:00 US/Eastern,172.08,172.3,172.03,172.21,478776
20201204 14:00:00 US/Eastern,172.21,172.37,172.12,172.3,598744
20201204 15:00:00 US/Eastern,172.31,172.39,172.2,172.31,2118473
20201207 09:30:00 US/Eastern,171.76,174.24,171.64,174.17,1339046
20201207 10:00:00 US/Eastern,174.16,175.16,174.16,174.89,2372462
20201207 11:00:00 US/Eastern,174.91,175.29,174.81,174.9,925083
20201207 12:00:00 US/Eastern,174.89,175.09,174.83,175.0,603751
20201207 13:00:00 US/Eastern,175.02,175.03,174.54,174.68,583176
20201207 14:00:00 US/Eastern,174.67,174.67,174.39,174.44,496578
20201207 15:00:00 US/Eastern,174.45,174.89,174.29,174.86,1334939
20201208 09:30:00 US/Eastern,175.51,175.93,175.37,175.45,738787
20201208 10:00:00 US/Eastern,175.46,175.51,174.72,175.09,1257101
20201208 11:00:00 US/Eastern,175.09,175.46,175.01,175.39,429107
20201208 12:00:00 US/Eastern,175.39,175.75,175.36,175.7,308622
20201208 13:00:00 US/Eastern,175.7,175.75,175.42,175.61,423326
20201208 14:00:00 US/Eastern,175.6,175.73,175.43,175.47,285024
20201208 15:00:00 US/Eastern,175.46,175.5,175.34,175.5,1043992
20201209 09:30:00 US/Eastern,173.92,174.04,172.61,172.62,1265016
20201209 10:00:00 US/Eastern,172.62,173.43,172.37,173.41,1919708
20201209 11:00:00 US/Eastern,173.41,173.66,172.87,172.9,930483
20201209 12:00:00 US/Eastern,172.87,172.97,172.51,172.79,853889
20201209 13:00:00 US/Eastern,172.77,172.8,171.24,171.25,1448219
20201209 14:00:00 US/Eastern,171.28,172.01,171.28,172.0,984465
20201209 15:00:00 US/Eastern,171.98,172.55,171.93,172.46,1347010
20201210 09:30:00 US/Eastern,172.9,173.58,172.88,173.36,799301
20201210 10:00:00 US/Eastern,173.37,173.49,172.06,172.21,1100298
20201210 11:00:00 US/Eastern,172.21,172.38,171.83,172.35,1087128
20201210 12:00:00 US/Eastern,172.36,172.44,171.74,171.75,568942
20201210 13:00:00 US/Eastern,171.75,172.19,171.7,172.03,420124
20201210 14:00:00 US/Eastern,172.02,172.25,171.83,172.21,728804
20201210 15:00:00 US/Eastern,172.21,172.33,172.08,172.19,530568
20201211 09:30:00 US/Eastern,172.25,172.77,172.11,172.75,409171
20201211 10:00:00 US/Eastern,172.74,173.32,172.54,173.05,1196295
20201211 11:00:00 US/Eastern,173.05,173.22,172.73,172.83,767741
20201211 12:00:00 US/Eastern,172.83,172.91,172.78,172.78,315858
20201211 13:00:00 US/Eastern,172.79,172.85,172.48,172.68,479041
20201211 14:00:00 US/Eastern,172.68,172.7,172.44,172.48,945085
20201211 15:00:00 US/Eastern,172.47,172.56,172.38,172.51,882273
20201214 09:30:00 US/Eastern,171.91,172.52,171.86,171.98,734089
20201214 10:00:00 US/Eastern,171.98,172.04,171.07,171.33,1001014
20201214 11:00:00 US/Eastern,171.32,171.39,170.91,171.23,1380473
20201214 12:00:00 US/Eastern,171.24,171.61,171.16,171.56,481308
20201214 13:00:00 US/Eastern,171.56,171.68,171.32,171.44,325781
20201214 14:00:00 US/Eastern,171.44,171.54,171.18,171.21,848388
20201214 15:00:00 US/Eastern,171.2,171.56,171.13,171.51,1320851
20201215 09:30:00 US/Eastern,173.43,173.97,173.25,173.65,765602
20201215 10:00:00 US/Eastern,173.65,173.92,173.29,173.36,1277504
20201215 11:00:00 US/Eastern,173.37,173.47,173.05,173.46,817552
20201215 12:00:00 US/Eastern,173.45,173.6,173.36,173.57,389741
20201215 13:00:00 US/Eastern,173.58,173.89,173.57,173.74,487208
20201215 14:00:00 US/Eastern,173.73,173.86,173.68,173.71,429071
20201215 15:00:00 US/Eastern,173.72,173.98,173.62,173.96,1275127
20201216 09:30:00 US/Eastern,174.13,174.38,173.77,173.94,495349
20201216 10:00:00 US/Eastern,173.93,174.29,173.47,174.23,897657
20201216 11:00:00 US/Eastern,174.24,174.29,173.74,173.95,371026
20201216 12:00:00 US/Eastern,173.95,174.0,173.72,173.98,299079
20201216 13:00:00 US/Eastern,173.98,174.21,173.94,174.07,490515
20201216 14:00:00 US/Eastern,174.08,174.66,173.02,174.61,2163308
20201216 15:00:00 US/Eastern,174.61,175.02,174.49,174.89,1791524
20201217 09:30:00 US/Eastern,177.15,177.87,177.15,177.5,1597650
20201217 10:00:00 US/Eastern,177.5,177.81,177.1,177.39,1870883
20201217 11:00:00 US/Eastern,177.39,177.41,176.72,176.75,1247304
20201217 12:00:00 US/Eastern,176.75,177.11,176.66,177.05,757760
20201217 13:00:00 US/Eastern,177.06,177.18,176.57,176.75,427283
20201217 14:00:00 US/Eastern,176.75,176.94,176.66,176.72,653018
20201217 15:00:00 US/Eastern,176.72,176.88,176.62,176.74,949452
20201218 09:30:00 US/Eastern,176.65,176.88,176.1,176.54,973849
20201218 10:00:00 US/Eastern,176.54,176.93,176.28,176.91,946953
20201218 11:00:00 US/Eastern,176.91,176.98,176.48,176.75,694754
20201218 12:00:00 US/Eastern,176.75,176.77,176.54,176.73,300329
20201218 13:00:00 US/Eastern,176.72,176.79,176.45,176.52,361915
20201218 14:00:00 US/Eastern,176.53,176.56,176.22,176.26,711317
20201218 15:00:00 US/Eastern,176.26,176.5,176.19,176.43,1206524
20201221 09:30:00 US/Eastern,176.29,176.94,176.14,176.35,864323
20201221 10:00:00 US/Eastern,176.41,176.77,176.11,176.13,1419991
20201221 11:00:00 US/Eastern,176.14,176.51,175.83,176.39,811592
20201221 12:00:00 US/Eastern,176.39,176.62,176.11,176.16,618429
20201221 13:00:00 US/Eastern,176.15,176.26,175.89,176.07,609244
20201221 14:00:00 US/Eastern,176.07,176.32,176.01,176.15,686582
20201221 15:00:00 US/Eastern,176.15,176.23,175.76,175.92,1470920
20201222 09:30:00 US/Eastern,176.2,176.34,175.67,175.78,630175
20201222 10:00:00 US/Eastern,175.79,176.09,174.52,174.59,1220655
20201222 11:00:00 US/Eastern,174.61,175.22,174.52,174.92,932343
20201222 12:00:00 US/Eastern,174.91,175.24,174.85,175.19,585278
20201222 13:00:00 US/Eastern,175.22,175.22,174.58,174.66,561600
20201222 14:00:00 US/Eastern,174.67,174.91,174.47,174.9,1005411
20201222 15:00:00 US/Eastern,174.9,174.9,174.34,174.59,2103090
20201223 09:30:00 US/Eastern,175.11,176.21,175.06,176.02,863317
20201223 10:00:00 US/Eastern,176.02,176.1,175.46,175.57,1023365
20201223 11:00:00 US/Eastern,175.56,175.93,175.42,175.86,556334
20201223 12:00:00 US/Eastern,175.86,175.94,175.57,175.71,304590
20201223 13:00:00 US/Eastern,175.71,175.87,175.69,175.72,403081
20201223 14:00:00 US/Eastern,175.73,175.8,175.43,175.56,527179
20201223 15:00:00 US/Eastern,175.57,175.75,175.39,175.67,938660
20201224 09:30:00 US/Eastern,175.55,176.17,175.51,176.08,646577
20201224 10:00:00 US/Eastern,176.1,176.32,176.05,176.14,927640
20201224 11:00:00 US/Eastern,176.15,176.36,176.14,176.27,518580
20201224 12:00:00 US/Eastern,176.28,176.37,176.19,176.32,704628
20201228 09:30:00 US/Eastern,177.26,177.78,177.2,177.66,1221097
20201228 10:00:00 US/Eastern,177.66,177.91,176.23,176.45,1495110
20201228 11:00:00 US/Eastern,176.45,176.62,176.11,176.34,863949
20201228 12:00:00 US/Eastern,176.3,176.36,175.94,176.03,908562
20201228 13:00:00 US/Eastern,176.03,176.26,175.63,175.99,519356
20201228 14:00:00 US/Eastern,175.96,176.15,175.73,175.96,405943
20201228 15:00:00 US/Eastern,175.95,175.97,175.62,175.75,1042504
20201229 09:30:00 US/Eastern,176.25,176.43,176.08,176.21,562664
20201229 10:00:00 US/Eastern,176.2,176.39,175.57,176.27,963535
20201229 11:00:00 US/Eastern,176.29,176.97,176.21,176.48,1030146
20201229 12:00:00 US/Eastern,176.48,176.55,176.14,176.29,430875
20201229 13:00:00 US/Eastern,176.25,176.33,176.09,176.17,765043
20201229 14:00:00 US/Eastern,176.16,176.29,176.04,176.28,407680
20201229 15:00:00 US/Eastern,176.28,176.41,176.2,176.33,733060
20201230 09:30:00 US/Eastern,176.47,177.13,176.44,177.11,852995
20201230 10:00:00 US/Eastern,177.1,177.16,176.71,176.9,555309
20201230 11:00:00 US/Eastern,176.89,177.06,176.84,177.03,490338
20201230 12:00:00 US/Eastern,177.03,177.25,176.86,177.24,384471
