date,open,high,low,close,volume
20210903 11:00:00,3892.5,3972.85,3878.15,3966.5,700.91802528
20210903 12:00:00,3969.1,3980.85,3935.4,3948.4,638.05649951
20210903 13:00:00,3952.75,3965.05,3929.0,3957.5,113.22015506
20210903 14:00:00,3957.3,3979.8,3926.75,3953.3,89.2012851
20210903 15:00:00,3952.3,3968.1,3942.4,3965.15,121.85563121
20210903 16:00:00,3965.3,4027.6,3952.5,3983.25,752.32330899
20210903 17:00:00,3980.25,3985.1,3955.4,3971.75,349.27577296
20210903 18:00:00,3976.75,3985.35,3960.0,3969.9,115.85558332
20210903 19:00:00,3971.35,3983.25,3955.4,3966.15,82.26517203
20210903 20:00:00,3964.0,3965.25,3939.45,3953.7,276.13475503
20210903 21:00:00,3953.5,3955.1,3926.5,3945.45,82.27725392
20210905 09:00:00,3874.6,3890.55,3866.3,3872.45,14.08670287
20210905 10:00:00,3873.25,3922.65,3867.75,3920.95,338.25386734
20210905 11:00:00,3925.15,3931.9,3911.4,3931.9,17.86414334
20210905 12:00:00,3931.6,3955.4,3915.15,3925.2,225.45646144
20210905 13:00:00,3923.2,3938.55,3912.75,3923.2,126.67558365
20210905 14:00:00,3930.0,3955.55,3920.3,3933.65,120.38873712
20210905 15:00:00,3932.85,3947.15,3922.2,3932.1,39.77450875
20210905 16:00:00,3932.15,3945.4,3915.9,3921.95,54.52181709
20210905 17:00:00,3920.2,3924.2,3900.9,3909.05,99.30042283
20210905 18:00:00,3908.9,3927.5,3901.5,3916.95,35.44807941
20210905 19:00:00,3917.85,3932.55,3915.05,3929.7,30.01155143
20210905 20:00:00,3930.85,3932.2,3918.8,3923.45,28.21912449
20210905 21:00:00,3924.0,3952.2,3921.35,3930.75,51.23759146
20210905 22:00:00,3931.2,3972.65,3922.7,3971.45,312.53371404
20210905 23:00:00,3972.5,3983.05,3943.8,3955.95,196.22301817
20210906 00:00:00,3953.45,3957.0,3933.25,3947.65,83.21654358
20210906 01:00:00,3950.5,3967.45,3942.65,3952.4,27.57425657
20210906 02:00:00,3952.7,3964.6,3928.4,3934.6,32.65174076
20210906 03:00:00,3933.7,3935.6,3917.05,3929.95,76.01220613
20210906 04:00:00,3928.9,3929.45,3918.0,3920.5,78.95651522
20210906 05:00:00,3918.4,3936.85,3902.6,3907.05,294.11322966
20210906 06:00:00,3906.75,3927.05,3900.05,3925.95,208.91730994
20210906 07:00:00,3921.9,3933.8,3910.95,3933.75,140.74175747
20210906 08:00:00,3931.0,3944.3,3930.05,3934.5,25.98739271
20210906 09:00:00,3933.2,3954.05,3931.25,3946.75,22.74855394
20210906 10:00:00,3946.35,3970.0,3942.75,3961.45,88.13235437
20210906 11:00:00,3961.25,3963.8,3945.15,3957.45,86.03654701
20210906 12:00:00,3960.8,3960.8,3942.65,3949.7,38.0425768
20210906 13:00:00,3950.3,3956.2,3903.05,3904.15,136.48680075
20210906 14:00:00,3901.65,3918.1,3870.0,3907.35,268.85991644
20210906 15:00:00,3903.1,3920.5,3891.35,3916.8,278.3589325
20210906 16:00:00,3918.25,3942.9,3913.8,3941.05,249.17521738
20210906 17:00:00,3942.55,3946.5,3924.45,3928.0,77.60523202
20210906 18:00:00,3927.45,3944.45,3917.1,3927.75,200.12890547
20210906 19:00:00,3927.1,3941.85,3926.35,3934.85,160.41535327
20210906 20:00:00,3935.6,3950.95,3926.85,3949.35,61.47292715
20210906 21:00:00,3950.1,3960.8,3939.85,3940.65,134.9794983
20210906 22:01:00,3944.5,3953.6,3929.65,3953.6,52.24488102
20210906 23:00:00,3954.95,3965.25,3940.8,3957.95,56.33702587
20210907 00:00:00,3958.2,3969.95,3935.45,3942.0,36.25782903
20210907 01:00:00,3942.2,3944.7,3920.45,3929.4,94.50048965
20210907 02:00:00,3929.35,3934.15,3891.1,3900.3,177.71882072
20210907 03:00:00,3897.75,3920.4,3892.45,3919.0,151.81880219
20210907 04:00:00,3919.0,3948.85,3919.0,3934.8,268.2955181
20210907 05:00:00,3938.1,3938.1,3909.95,3915.35,83.67852116
20210907 06:00:00,3916.75,3936.2,3905.5,3918.35,117.16767848
20210907 07:00:00,3917.45,3926.15,3910.0,3924.95,89.24419256
20210907 08:00:00,3924.45,3932.3,3902.3,3902.95,127.17584263
20210907 09:00:00,3900.1,3906.5,3881.15,3885.5,87.45815098
20210907 10:00:00,3885.0,3885.0,3717.7,3759.65,1518.0474794
20210907 11:00:00,3760.95,3784.5,3672.45,3713.2,343.01763559
20210907 12:00:00,3712.75,3776.3,3712.75,3763.4,107.89706864
20210907 13:00:00,3764.25,3768.25,3744.3,3751.9,88.78654012
20210907 14:00:00,3746.45,3763.65,3712.9,3754.2,348.45718978
20210907 15:00:00,3754.2,3772.85,3729.55,3729.55,406.15620603
20210907 16:00:00,3727.55,3750.15,3411.75,3411.75,2052.14573604
20210907 17:00:00,3406.75,3504.05,3009.45,3462.55,3040.41762718
20210907 18:00:00,3459.75,3576.45,3424.9,3567.35,226.4915538
20210907 19:00:00,3566.9,3571.25,3424.25,3430.2,1193.14851367
20210907 20:00:00,3427.1,3486.55,3349.7,3451.0,1406.03680686
20210907 21:00:00,3447.35,3476.3,3406.15,3413.7,279.83810705
20210907 22:01:00,3423.7,3458.4,3365.1,3417.25,298.24070376
20210907 23:00:00,3416.4,3427.85,3323.05,3364.75,261.41884316
20210908 00:00:00,3369.3,3451.95,3341.15,3438.45,314.93239685
20210908 01:00:00,3437.95,3463.35,3395.05,3432.85,225.74421332
20210908 02:00:00,3434.2,3466.05,3384.85,3460.5,197.24264004
20210908 03:00:00,3460.35,3528.8,3428.55,3528.75,158.28421979
20210908 04:00:00,3524.15,3543.25,3495.75,3500.95,187.17390483
20210908 05:00:00,3497.4,3502.7,3409.15,3431.5,131.79742982
20210908 06:00:00,3436.85,3480.6,3417.45,3434.6,94.47273334
20210908 07:00:00,3439.8,3483.65,3407.3,3410.55,115.4389256
20210908 08:00:00,3418.25,3431.8,3287.6,3295.65,552.64257692
20210908 09:00:00,3300.55,3346.7,3255.25,3255.25,169.63061123
20210908 10:00:00,3259.0,3373.2,3216.15,3360.3,427.51854579
20210908 11:00:00,3371.95,3387.55,3335.25,3373.2,78.08793302
20210908 12:00:00,3373.8,3400.0,3316.7,3394.45,149.81265404
20210908 13:00:00,3392.15,3453.45,3373.75,3408.05,173.34184039
20210908 14:00:00,3408.3,3451.45,3396.75,3404.8,128.90579029
20210908 15:00:00,3406.1,3445.0,3372.7,3407.3,155.99709706
20210908 16:00:00,3406.4,3420.15,3352.1,3376.7,244.76325302
20210908 17:00:00,3376.7,3437.0,3376.5,3412.0,248.47733118
20210908 18:00:00,3419.9,3497.35,3400.9,3490.9,144.53367603
20210908 19:00:00,3487.8,3488.95,3448.5,3479.1,134.18881804
20210908 20:00:00,3478.9,3535.95,3466.4,3535.95,530.71437286
20210908 21:00:00,3536.45,3542.7,3507.9,3523.75,151.1252938
20210908 22:01:00,3512.65,3512.65,3460.15,3470.9,252.75034574
20210908 23:00:00,3470.4,3489.55,3446.75,3461.5,116.85282038
20210909 00:00:00,3458.85,3559.8,3452.45,3536.15,185.56997968
20210909 01:00:00,3535.7,3550.2,3481.25,3496.1,136.41993062
20210909 02:00:00,3499.35,3520.8,3463.55,3519.85,139.84824295
20210909 03:00:00,3513.75,3513.75,3464.25,3493.95,38.84199762
20210909 04:00:00,3495.15,3516.25,3445.45,3447.0,526.70126783
20210909 05:00:00,3448.45,3474.05,3432.55,3470.6,1421.99407453
20210909 06:00:00,3468.85,3499.5,3465.35,3484.6,73.34445981
20210909 07:00:00,3485.25,3509.25,3475.0,3504.8,22.1613048
20210909 08:00:00,3508.8,3512.95,3481.95,3490.2,30.44073101
20210909 09:00:00,3481.25,3505.0,3457.35,3501.9,229.93510101
20210909 10:00:00,3499.8,3565.9,3489.65,3528.45,275.60800026
20210909 11:00:00,3526.05,3535.25,3501.05,3501.05,82.62957877
20210909 12:00:00,3497.05,3500.9,3452.1,3470.55,369.4181665
20210909 13:00:00,3466.45,3488.7,3463.25,3482.55,97.52188105
20210909 14:00:00,3487.25,3522.3,3396.15,3491.05,620.41477377
20210909 15:00:00,3490.25,3552.75,3490.25,3514.5,674.08450645
20210909 16:00:00,3511.8,3552.15,3511.8,3523.3,521.32098453
20210909 17:00:00,3524.6,3538.0,3501.65,3523.5,416.95425763
20210909 18:00:00,3525.85,3555.5,3505.7,3540.35,344.87149934
20210909 19:00:00,3539.35,3552.45,3514.65,3514.65,437.74782613
20210909 20:00:00,3514.7,3520.8,3461.5,3472.6,559.1382708
20210909 21:00:00,3475.9,3486.05,3452.55,3464.85,75.25503679
20210909 22:01:00,3462.75,3480.25,3429.85,3432.2,121.24212087
20210909 23:00:00,3428.6,3470.75,3425.65,3458.15,37.58307114
20210910 00:00:00,3458.35,3473.15,3430.3,3448.85,151.43433001
20210910 01:00:00,3448.85,3466.9,3418.3,3423.95,31.5130957
20210910 02:00:00,3424.15,3462.85,3410.35,3452.25,44.80918587
20210910 03:00:00,3450.85,3513.9,3450.7,3499.7,95.78818661
20210910 04:00:00,3502.1,3502.1,3474.35,3474.45,346.22061808
20210910 05:00:00,3473.2,3476.2,3447.85,3465.15,42.08790265
20210910 06:00:00,3466.0,3478.3,3450.9,3452.7,51.9074406
20210910 07:00:00,3450.7,3457.75,3424.6,3457.75,72.9090125
20210910 08:00:00,3453.6,3458.1,3418.85,3418.85,19.74242329
20210910 09:00:00,3416.95,3432.25,3395.4,3401.0,199.78934065
20210910 10:00:00,3403.3,3429.15,3359.25,3373.4,504.97962725
20210910 11:00:00,3375.6,3405.1,3355.2,3403.45,131.61945164
20210910 12:00:00,3400.05,3417.8,3386.4,3404.05,27.82504757
20210910 13:00:00,3400.05,3407.15,3375.5,3400.2,45.06675971
20210910 14:00:00,3395.75,3415.5,3370.5,3373.2,65.3057242
20210910 15:00:00,3372.3,3379.95,3316.0,3324.35,345.18696572
20210910 16:00:00,3324.75,3337.85,3218.95,3233.4,1063.73544137
20210910 17:00:00,3254.3,3309.6,3210.0,3299.05,197.05485486
20210910 18:00:00,3299.2,3306.9,3282.0,3298.8,362.8772471
20210910 19:00:00,3296.0,3336.05,3284.0,3336.05,205.10146361
20210910 20:00:00,3332.45,3343.55,3321.25,3326.7,126.14728976
20210910 21:00:00,3328.7,3330.95,3306.5,3310.9,33.72217489
20210912 09:00:00,3295.75,3323.65,3293.55,3322.65,331.26006487
20210912 10:00:00,3320.8,3436.0,3317.8,3436.0,691.04344515
20210912 11:00:00,3446.35,3451.6,3411.05,3414.05,11.0565547
20210912 12:00:00,3419.6,3433.25,3409.15,3427.4,4.99169916
20210912 13:00:00,3429.2,3439.7,3417.3,3438.65,16.00748225
20210912 14:00:00,3445.5,3468.4,3432.6,3436.1,57.25461023
20210912 15:00:00,3435.0,3449.25,3415.35,3424.6,14.43072426
20210912 16:00:00,3426.75,3441.35,3418.7,3419.2,17.72019418
20210912 17:00:00,3418.65,3431.5,3397.1,3420.35,52.42339568
20210912 18:00:00,3422.9,3440.9,3408.9,3412.1,314.23009186
20210912 19:00:00,3411.6,3425.35,3404.25,3418.15,218.88766238
20210912 20:00:00,3415.7,3426.0,3399.15,3406.75,14.46655095
20210912 21:00:00,3410.5,3413.65,3380.8,3406.75,92.95727185
20210912 22:00:00,3406.8,3436.3,3311.0,3322.0,104.59519172
20210912 23:00:00,3309.65,3338.4,3306.65,3336.35,64.75226065
20210913 00:00:00,3339.05,3382.9,3338.1,3378.1,22.72104697
20210913 01:00:00,3383.2,3447.75,3383.2,3408.2,142.70213867
20210913 02:00:00,3405.65,3429.8,3383.5,3397.0,18.91543908
20210913 03:00:00,3388.8,3399.15,3319.5,3328.75,363.14392987
20210913 04:00:00,3326.1,3344.55,3269.25,3289.45,382.45360447
20210913 05:00:00,3283.0,3310.15,3253.8,3253.8,817.91007653
20210913 06:00:00,3257.8,3285.6,3249.5,3277.0,57.83948396
20210913 07:00:00,3272.4,3295.55,3242.7,3277.15,355.95407718
20210913 08:00:00,3276.0,3287.6,3265.4,3279.25,324.43172052
20210913 09:00:00,3279.3,3285.0,3179.35,3205.35,152.81642117
20210913 10:00:00,3196.7,3210.0,3170.7,3206.0,57.84258241
20210913 11:00:00,3203.25,3225.35,3202.1,3207.85,113.69601977
20210913 12:00:00,3206.75,3242.15,3206.35,3229.5,28.67105356
20210913 13:00:00,3231.95,3256.7,3181.9,3248.2,53.47029732
20210913 14:00:00,3246.8,3254.7,3206.35,3211.55,93.57304512
20210913 15:00:00,3209.9,3387.25,3207.85,3314.55,607.3553029
20210913 16:00:00,3315.2,3318.4,3114.85,3182.2,1615.75528803
20210913 17:00:00,3180.35,3225.65,3175.6,3204.2,308.7814424
20210913 18:00:00,3203.4,3212.9,3186.25,3209.7,175.86365598
20210913 19:00:00,3212.2,3226.8,3198.2,3221.4,118.60289897
20210913 20:00:00,3220.85,3234.5,3208.1,3223.4,140.1944758
20210913 21:00:00,3222.35,3260.2,3216.45,3254.95,61.16058004
20210913 22:01:00,3257.85,3297.2,3257.85,3289.25,373.95868742
20210913 23:00:00,3290.15,3305.35,3265.35,3277.4,66.37389156
20210914 00:00:00,3276.5,3304.1,3272.65,3288.45,27.84792224
20210914 01:00:00,3291.5,3301.55,3271.15,3285.25,16.81725475
20210914 02:00:00,3286.25,3339.3,3272.05,3316.4,148.83110713
20210914 03:00:00,3321.4,3339.05,3299.3,3305.2,62.08132614
20210914 04:00:00,3305.5,3309.95,3283.0,3283.9,34.61737712
20210914 05:00:00,3286.6,3315.7,3286.3,3290.9,21.54001708
20210914 06:00:00,3291.4,3305.6,3274.75,3277.85,22.82114028
20210914 07:00:00,3278.9,3298.15,3277.65,3287.9,23.18784283
20210914 08:00:00,3292.95,3329.75,3281.8,3320.25,408.58269512
20210914 09:00:00,3321.55,3334.55,3302.8,3315.15,34.82070454
20210914 10:00:00,3315.7,3354.35,3312.85,3345.6,31.08910214
20210914 11:00:00,3347.45,3359.0,3318.85,3323.85,54.46548603
20210914 12:00:00,3326.75,3344.85,3324.65,3344.0,22.73798722
20210914 13:00:00,3344.15,3348.8,3317.85,3330.5,78.26889766
20210914 14:00:00,3328.9,3356.25,3295.05,3351.95,73.28738815
20210914 15:00:00,3355.65,3369.2,3336.05,3339.7,143.87278255
20210914 16:00:00,3340.5,3347.15,3320.9,3345.3,297.9729373
20210914 17:00:00,3345.3,3408.15,3343.75,3389.35,195.59696031
20210914 18:00:00,3389.15,3401.3,3370.65,3373.75,86.52525989
20210914 19:00:00,3371.2,3386.05,3363.8,3381.4,171.74562981
20210914 20:00:00,3380.5,3381.4,3341.9,3355.95,76.82120834
20210914 21:00:00,3356.4,3367.55,3349.05,3350.05,42.00025244
20210914 22:01:00,3350.6,3387.9,3349.65,3377.35,87.04369337
20210914 23:00:00,3376.35,3378.3,3334.35,3348.3,50.29438953
20210915 00:00:00,3346.95,3429.2,3341.45,3419.95,28.74807241
20210915 01:00:00,3421.8,3433.75,3408.6,3433.75,33.95212869
20210915 02:00:00,3435.45,3449.75,3403.05,3403.05,61.4812591
20210915 03:00:00,3402.5,3419.9,3392.8,3401.3,37.42574593
20210915 04:00:00,3401.7,3424.9,3390.05,3417.75,57.99271535
20210915 05:00:00,3417.15,3417.15,3398.95,3398.95,30.62730013
20210915 06:00:00,3396.45,3408.4,3387.25,3396.4,16.45582912
20210915 07:00:00,3396.55,3402.05,3386.75,3394.55,21.85827713
20210915 08:00:00,3394.85,3394.85,3361.45,3381.3,89.95901873
20210915 09:00:00,3382.05,3404.05,3375.65,3404.05,38.43889863
20210915 10:00:00,3404.35,3413.75,3392.5,3396.4,20.7448026
20210915 11:00:00,3398.0,3408.0,3380.2,3384.65,69.18612656
20210915 12:00:00,3384.1,3433.75,3384.1,3423.7,30.42480631
20210915 13:00:00,3423.8,3423.8,3398.35,3410.8,41.95625954
20210915 14:00:00,3412.75,3442.2,3402.35,3405.55,154.3288793
20210915 15:00:00,3406.7,3438.35,3399.25,3432.65,268.85504111
20210915 16:00:00,3435.4,3446.9,3422.15,3436.75,166.83613472
20210915 17:00:00,3437.35,3510.85,3435.45,3498.85,581.71285456
20210915 18:00:00,3499.85,3532.4,3497.9,3511.65,664.51614934
20210915 19:00:00,3511.45,3556.1,3509.2,3542.4,135.43907729
20210915 20:00:00,3545.8,3550.6,3527.4,3542.55,335.3945467
20210915 21:00:00,3542.5,3549.35,3521.25,3536.8,226.47153082
20210915 22:01:00,3539.9,3574.3,3539.9,3555.65,621.23263584
20210915 23:00:00,3555.65,3578.75,3555.2,3563.8,105.8126928
20210916 00:00:00,3564.35,3596.85,3556.45,3594.7,90.86939401
20210916 01:00:00,3596.85,3619.5,3579.1,3616.2,169.67315001
20210916 02:00:00,3616.8,3621.95,3579.35,3582.8,85.8488057
20210916 03:00:00,3582.8,3607.15,3579.85,3592.6,36.3471361
20210916 04:00:00,3592.6,3608.4,3582.5,3587.0,110.11145913
20210916 05:00:00,3587.5,3587.5,3525.9,3543.95,586.61447459
20210916 06:00:00,3541.5,3675.15,3540.7,3655.55,440.75251888
20210916 07:00:00,3651.65,3658.65,3627.15,3628.55,41.51554105
20210916 08:00:00,3630.5,3646.5,3629.2,3632.15,32.36057325
20210916 09:00:00,3632.0,3647.45,3627.3,3635.35,20.35799236
20210916 10:00:00,3634.8,3637.15,3597.0,3627.2,132.34579818
20210916 11:00:00,3623.3,3633.75,3609.55,3610.7,23.89367614
20210916 12:00:00,3607.55,3616.6,3570.45,3595.05,41.98550451
20210916 13:00:00,3594.05,3626.25,3587.0,3621.5,56.87931172
20210916 14:00:00,3619.0,3644.15,3600.35,3629.1,80.06575021
20210916 15:00:00,3628.95,3643.3,3557.9,3562.35,157.68855429
20210916 16:00:00,3560.1,3588.25,3538.25,3577.75,444.7280272
20210916 17:00:00,3577.2,3635.4,3559.05,3621.3,350.05280411
20210916 18:00:00,3617.8,3633.5,3600.5,3603.25,298.31123215
20210916 19:00:00,3603.2,3616.85,3541.5,3548.85,244.10463644
20210916 20:00:00,3546.4,3582.3,3542.4,3582.3,114.34884021
20210916 21:00:00,3586.2,3591.7,3563.6,3563.6,101.51938258
20210916 22:01:00,3560.5,3576.2,3484.85,3495.75,347.83556393
20210916 23:00:00,3492.1,3561.1,3492.1,3559.55,46.80997535
20210917 00:00:00,3559.55,3566.8,3534.95,3554.85,29.12770524
20210917 01:00:00,3554.85,3577.9,3545.35,3568.55,121.18733783
20210917 02:00:00,3568.6,3586.55,3536.9,3536.9,115.71996333
20210917 03:00:00,3538.3,3595.65,3530.15,3587.55,58.25022311
20210917 04:00:00,3589.2,3593.45,3555.95,3556.55,18.85356463
20210917 05:00:00,3559.8,3582.35,3551.5,3563.75,18.5223223
20210917 06:00:00,3563.75,3578.0,3543.7,3577.55,35.14327251
20210917 07:00:00,3578.9,3586.35,3551.75,3562.2,332.37377705
20210917 08:00:00,3565.6,3570.3,3541.6,3570.25,115.56677576
20210917 09:00:00,3571.6,3575.25,3514.5,3520.65,137.23209833
20210917 10:00:00,3520.55,3536.35,3511.4,3532.75,7.5294875
20210917 11:00:00,3536.6,3541.05,3505.0,3511.6,79.03499171
20210917 12:00:00,3505.35,3520.3,3435.2,3467.15,228.4772923
20210917 13:00:00,3460.7,3474.6,3430.3,3451.4,60.93428256
20210917 14:00:00,3450.0,3454.9,3410.0,3454.9,189.05609211
20210917 15:00:00,3455.55,3470.25,3427.65,3452.45,357.45648667
20210917 16:00:00,3449.5,3479.55,3447.7,3475.45,153.93081448
20210917 17:00:00,3477.8,3477.85,3443.95,3450.95,103.07209209
20210917 18:00:00,3448.05,3469.4,3426.95,3459.25,247.05890343
20210917 19:00:00,3459.85,3466.85,3412.4,3412.4,400.74109199
20210917 20:00:00,3410.1,3411.55,3365.0,3396.65,524.49408906
20210917 21:00:00,3398.65,3426.6,3382.2,3425.35,266.68735055
20210919 09:00:00,3435.75,3456.7,3426.2,3439.95,260.85794053
20210919 10:00:00,3441.7,3450.1,3439.3,3445.2,3.8857882
20210919 11:00:00,3445.05,3448.6,3420.0,3426.85,109.87105885
20210919 12:00:00,3427.55,3428.35,3408.2,3408.2,332.15492091
20210919 13:00:00,3406.5,3408.2,3302.5,3327.15,582.80629577
20210919 14:00:00,3315.65,3345.55,3311.1,3338.6,85.15825843
20210919 15:00:00,3338.75,3357.25,3335.4,3352.7,40.24794328
20210919 16:00:00,3349.9,3366.4,3342.45,3343.35,34.51831312
20210919 17:00:00,3342.1,3378.5,3340.65,3364.2,35.80627932
20210919 18:00:00,3361.45,3376.65,3353.5,3357.3,36.41587099
20210919 19:00:00,3359.55,3367.65,3326.7,3341.85,36.10865687
20210919 20:00:00,3344.05,3377.1,3334.95,3361.15,91.48936089
20210919 21:00:00,3362.7,3367.65,3335.2,3338.0,53.87357188
20210919 22:00:00,3335.25,3363.25,3330.25,3359.15,35.32805286
20210919 23:00:00,3361.25,3364.9,3336.55,3343.0,32.66455385
20210920 00:00:00,3343.0,3359.15,3281.95,3299.75,89.67263917
20210920 01:00:00,3295.45,3333.1,3288.2,3329.15,79.01809345
20210920 02:00:00,3332.65,3345.95,3267.15,3283.05,139.78719536
20210920 03:00:00,3284.5,3316.95,3277.0,3313.8,72.22968948
20210920 04:00:00,3313.8,3316.75,3210.2,3210.4,487.98232797
20210920 05:00:00,3208.7,3217.8,3157.3,3188.7,345.0780078
20210920 06:00:00,3186.15,3217.35,3164.3,3201.7,180.68955866
20210920 07:00:00,3198.15,3218.45,3192.85,3203.15,179.71212834
20210920 08:00:00,3204.8,3211.4,3167.25,3183.8,90.55420229
20210920 09:00:00,3188.8,3201.15,3101.55,3122.4,449.57999208
20210920 10:00:00,3124.7,3166.6,3111.9,3159.0,89.71621187
20210920 11:00:00,3153.7,3170.95,3130.0,3132.55,39.01970146
20210920 12:00:00,3133.85,3176.85,3111.65,3121.65,260.12153387
20210920 13:00:00,3119.25,3129.55,3012.65,3040.55,891.90822767
20210920 14:00:00,3041.45,3069.2,2915.3,3022.55,1903.45788078
20210920 15:00:00,3023.25,3090.1,2984.6,3087.25,910.11721229
20210920 16:00:00,3088.5,3093.25,3044.6,3059.0,780.86316716
20210920 17:00:00,3058.95,3098.05,3038.15,3090.85,722.98257661
20210920 18:00:00,3087.5,3122.75,3061.45,3092.1,293.59997435
20210920 19:00:00,3094.2,3111.15,3073.8,3098.4,402.48101369
20210920 20:00:00,3099.35,3107.25,3011.1,3021.75,401.56939383
20210920 21:00:00,3020.2,3075.7,2976.6,3073.4,671.63030846
20210920 22:01:00,3077.8,3079.8,2987.95,3018.25,234.51630925
20210920 23:00:00,3018.35,3047.9,3008.65,3016.9,176.33929284
20210921 00:00:00,3016.85,3057.8,2965.0,2990.75,220.68414651
20210921 01:00:00,2992.6,3013.9,2947.2,2978.0,320.24559017
20210921 02:00:00,2977.25,2977.3,2807.05,2881.4,2229.77250964
20210921 03:00:00,2885.95,2996.1,2873.75,2992.55,319.57981934
20210921 04:00:00,2991.0,3029.45,2980.9,3018.9,187.77635322
20210921 05:00:00,3013.55,3019.55,2985.9,2998.35,117.85634821
20210921 06:00:00,2999.55,3020.0,2966.4,2975.75,152.18899785
20210921 07:00:00,2978.0,3007.5,2949.45,2994.0,69.61108649
20210921 08:00:00,2998.05,3046.0,2995.85,3036.35,89.89429338
20210921 09:00:00,3040.65,3074.2,3027.65,3074.2,75.23770641
20210921 10:00:00,3072.65,3087.85,3055.8,3076.1,337.90831693
20210921 11:00:00,3078.0,3085.1,3043.65,3045.15,26.17643325
20210921 12:00:00,3050.15,3105.5,3041.5,3081.7,85.94624003
20210921 13:00:00,3081.8,3088.95,3057.4,3062.0,126.68353032
20210921 14:00:00,3058.8,3084.05,3022.6,3027.5,456.67073364
20210921 15:00:00,3027.95,3056.9,3009.2,3030.35,396.61478448
20210921 16:00:00,3034.4,3035.1,2965.95,2990.6,921.64568302
20210921 17:00:00,2989.85,3058.25,2985.55,3035.6,440.71089279
20210921 18:00:00,3035.6,3046.45,2934.75,2941.35,1110.99203952
20210921 19:00:00,2943.7,2951.9,2875.35,2898.0,1363.17648815
20210921 20:00:00,2896.65,2951.2,2889.0,2899.6,1030.75971698
20210921 21:00:00,2899.55,2917.7,2863.95,2888.05,467.78929318
20210921 22:01:00,2883.8,2917.55,2751.55,2764.2,1207.87542016
20210921 23:00:00,2762.3,2875.35,2653.05,2822.2,2512.07542999
20210922 00:00:00,2816.25,2831.8,2716.6,2723.05,564.07852668
20210922 01:00:00,2723.05,2769.85,2721.5,2764.65,854.93582708
20210922 02:00:00,2766.2,2826.35,2738.65,2774.9,463.42289348
20210922 03:00:00,2776.55,2888.65,2757.75,2869.5,699.09709933
20210922 04:00:00,2867.85,2876.2,2849.15,2861.95,185.99311439
