date,open,high,low,close,volume
20220207 18:00:00,43827.25,44339.5,43659.5,44237.0,39.37459015
20220207 19:00:00,44243.75,44508.75,43815.75,44103.0,31.36405666
20220207 20:00:00,44103.0,44510.25,44007.0,44299.0,18.10710161
20220207 21:00:00,44298.75,44465.5,43851.75,44167.75,35.58620197
20220207 22:01:00,44125.5,44262.25,43840.5,44098.75,24.39287569
20220207 23:00:00,44111.0,44191.5,44006.0,44104.5,7.28386156
20220208 00:00:00,44104.25,44211.0,43797.0,43871.75,24.83062109
20220208 01:00:00,43872.0,43964.25,43590.0,43881.5,10.68037492
20220208 02:00:00,43881.5,44100.0,43852.0,44086.75,9.6754628
20220208 03:00:00,44086.75,44125.75,43944.0,43991.25,6.90274269
20220208 04:00:00,43991.5,44213.0,43895.25,44213.0,22.04593928
20220208 05:00:00,44214.0,44400.0,44134.0,44400.0,8.61929644
20220208 06:00:00,44400.0,45023.75,44291.5,44919.0,9.84063511
20220208 07:00:00,44916.25,45500.0,44584.75,44861.0,32.02057485
20220208 08:00:00,44845.25,44948.0,44663.25,44919.5,11.20055537
20220208 09:00:00,44912.0,44954.75,43900.5,44072.25,28.46607804
20220208 10:00:00,44063.25,44198.75,43595.5,43877.25,33.16952205
20220208 11:00:00,43877.0,43957.0,43635.75,43901.0,14.72389214
20220208 12:00:00,43893.0,44096.5,43761.5,44028.5,15.78853393
20220208 13:00:00,44028.25,44028.25,43192.75,43477.5,27.36157205
20220208 14:00:00,43477.5,43659.25,43273.75,43659.25,17.18177458
20220208 15:00:00,43659.25,43888.0,43590.25,43626.5,15.36827256
20220208 16:00:00,43617.75,43618.0,42913.75,43489.25,42.17374893
20220208 17:00:00,43489.5,43712.0,42989.0,43064.75,47.17531873
20220208 18:00:00,43065.25,43206.75,42714.25,43007.25,40.38819394
20220208 19:00:00,43002.0,43279.75,42901.5,43011.5,14.01699627
20220208 20:00:00,43011.5,43156.75,42747.75,43045.75,27.47260139
20220208 21:00:00,43045.5,44373.25,42986.5,44298.75,26.19891606
20220208 22:01:00,44252.75,44414.5,43962.0,44244.5,15.31518964
20220208 23:00:00,44244.5,44294.5,43940.0,44122.25,17.11273246
20220209 00:00:00,44122.25,44331.0,44066.75,44075.25,18.97590861
20220209 01:00:00,44075.25,44344.75,44007.5,44296.0,10.21711338
20220209 02:00:00,44296.0,44296.0,43857.0,43904.5,13.45951086
20220209 03:00:00,43905.75,43952.0,43204.0,43371.5,31.02823817
20220209 04:00:00,43371.5,43516.75,43299.5,43377.5,6.36899437
20220209 05:00:00,43377.5,43591.5,43375.0,43496.0,4.2017549
20220209 06:00:00,43496.0,43778.0,43168.0,43636.25,5.805059
20220209 07:00:00,43625.5,43836.0,43584.25,43747.25,32.3112232
20220209 08:00:00,43747.5,43929.0,43469.5,43860.5,6.98708532
20220209 09:00:00,43856.5,43961.25,43222.5,43457.5,14.76781796
20220209 10:00:00,43457.75,43676.0,43353.5,43411.5,3.95874425
20220209 11:00:00,43411.75,43746.25,43411.75,43624.75,6.18222303
20220209 12:00:00,43634.5,43833.5,43425.25,43774.25,12.90825114
20220209 13:00:00,43765.0,44356.75,43679.0,44163.25,39.75239753
20220209 14:00:00,44163.25,44468.5,43917.25,43986.75,11.22975475
20220209 15:00:00,43986.75,44286.0,43834.75,44162.75,14.50407894
20220209 16:00:00,44150.75,44228.0,43845.25,43893.75,14.18582324
20220209 17:00:00,43893.75,44168.5,43665.75,44136.0,22.40865458
20220209 18:00:00,44136.0,44340.75,44039.75,44099.25,9.38425049
20220209 19:00:00,44099.0,44206.0,43979.25,44206.0,12.93160277
20220209 20:00:00,44211.75,44719.25,44192.25,44513.5,37.71834337
20220209 21:00:00,44513.75,44834.75,44402.5,44773.25,12.99125153
20220209 22:01:00,44713.5,44799.0,44491.0,44516.0,22.45332712
20220209 23:00:00,44513.75,44621.25,44268.0,44608.5,9.80499681
20220210 00:00:00,44608.75,44608.75,44290.5,44428.25,7.01732847
20220210 01:00:00,44428.25,44428.5,44086.25,44165.5,8.694225
20220210 02:00:00,44161.25,44290.0,44077.0,44289.75,2.89028582
20220210 03:00:00,44290.0,44393.75,43867.75,43867.75,3.55598032
20220210 04:00:00,43857.25,43876.5,43635.25,43821.25,5.76859307
20220210 05:00:00,43821.25,43932.5,43635.25,43826.25,5.18491085
20220210 06:00:00,43826.0,43933.0,43760.0,43924.75,7.80924038
20220210 07:00:00,43925.0,44018.75,43817.0,43915.0,1.56865541
20220210 08:00:00,43915.0,44141.75,43915.0,44116.0,1.66025725
20220210 09:00:00,44116.0,44304.0,44115.75,44232.5,5.44520236
20220210 10:00:00,44232.5,44485.0,44153.25,44450.5,2.75719569
20220210 11:00:00,44450.5,44774.0,44420.5,44677.0,8.99425861
20220210 12:00:00,44679.0,45183.5,44612.5,44863.5,24.26058424
20220210 13:00:00,44882.0,45014.75,44616.5,44854.5,24.76446774
20220210 14:00:00,44873.25,45104.0,43667.5,43669.5,62.25720365
20220210 15:00:00,43666.5,44384.5,43218.5,44384.5,44.10413509
20220210 16:00:00,44437.5,45667.5,44221.25,44970.75,119.05632787
20220210 17:00:00,44985.25,45565.5,44886.0,45460.0,53.27575239
20220210 18:00:00,45427.5,45839.0,45072.25,45360.0,45.76142296
20220210 19:00:00,45354.25,45421.75,44885.75,45229.75,48.46624705
20220210 20:00:00,45241.75,45274.75,44371.25,44383.0,31.18281527
20220210 21:00:00,44388.0,44621.0,43824.0,44106.5,42.03639302
20220210 22:01:00,44100.25,44219.25,43719.0,43772.0,17.31319365
20220210 23:00:00,43773.5,44104.25,43672.25,43986.0,9.79234762
20220211 00:00:00,43986.0,44050.5,43373.0,43523.0,24.0752312
20220211 01:00:00,43520.25,43588.25,42630.0,43082.25,25.39954473
20220211 02:00:00,43082.0,43733.0,42984.0,43191.25,30.4642624
20220211 03:00:00,43192.25,43222.0,42849.5,43135.5,5.56952132
20220211 04:00:00,43133.25,43425.75,43128.5,43369.5,16.95531328
20220211 05:00:00,43369.5,43390.25,43009.25,43135.25,8.42365825
20220211 06:00:00,43106.25,43106.75,42873.75,42873.75,5.31337324
20220211 07:00:00,42878.0,43298.25,42856.0,43286.75,10.48861693
20220211 08:00:00,43242.5,43435.0,43208.5,43385.5,2.94129131
20220211 09:00:00,43387.75,43581.0,43060.75,43071.0,7.29416818
20220211 10:00:00,43028.75,43628.25,42917.25,43529.25,15.35328871
20220211 11:00:00,43529.25,43591.75,43282.0,43473.75,7.94539846
20220211 12:00:00,43473.5,43537.0,43370.75,43392.75,3.1620747
20220211 13:00:00,43392.75,43717.0,43291.5,43598.0,10.84993802
20220211 14:00:00,43609.0,43862.5,43536.0,43818.25,17.12964761
20220211 15:00:00,43818.25,43949.25,43347.25,43543.5,41.76750126
20220211 16:00:00,43562.0,43844.25,43544.0,43685.75,14.12676579
20220211 17:00:00,43707.0,43802.0,43471.75,43612.75,36.71129205
20220211 18:00:00,43601.5,43735.75,43420.0,43444.5,14.51415584
20220211 19:00:00,43444.5,43535.5,42638.75,42689.0,42.32348392
20220211 20:00:00,42689.0,43154.0,42085.0,42750.25,88.270158
20220211 21:00:00,42750.25,42876.0,42252.75,42347.5,38.46112708
20220213 09:00:00,42458.0,42505.75,42385.75,42475.0,1.50890121
20220213 10:00:00,42475.25,42475.25,42316.25,42352.0,0.87105214
20220213 11:00:00,42352.0,42647.25,42289.5,42612.75,5.06888323
20220213 12:00:00,42613.0,42656.75,42490.75,42491.0,1.85017486
20220213 13:00:00,42491.0,42627.0,42458.0,42498.5,1.94871031
20220213 14:00:00,42498.5,42577.75,42443.25,42527.0,3.34637242
20220213 15:00:00,42527.0,42707.0,42216.75,42551.0,11.84428474
20220213 16:00:00,42550.75,42749.5,42540.75,42601.75,5.38533747
20220213 17:00:00,42593.75,42594.0,42251.0,42330.25,6.63740182
20220213 18:00:00,42330.25,42330.5,42131.75,42293.0,15.89897555
20220213 19:00:00,42293.0,42417.25,41902.0,41992.5,16.43817883
20220213 20:00:00,41992.75,42203.0,41909.5,42058.0,13.75340784
20220213 21:00:00,42058.25,42426.75,41978.25,42426.75,6.11878233
20220213 22:00:00,42464.25,42504.0,42229.25,42235.75,8.76833967
20220213 23:00:00,42235.75,42432.0,42232.75,42409.25,2.77457492
20220214 00:00:00,42409.0,42409.25,42043.5,42061.5,14.39326005
20220214 01:00:00,42061.5,42175.5,41966.0,42129.75,11.65272671
20220214 02:00:00,42129.75,42151.25,41582.0,41679.75,12.55969294
20220214 03:00:00,41679.75,41842.0,41645.0,41733.0,3.6745525
20220214 04:00:00,41733.0,41967.75,41650.25,41942.0,13.49444024
20220214 05:00:00,41941.75,41979.0,41878.75,41978.0,3.43388819
20220214 06:00:00,41977.75,42005.0,41799.0,41806.0,2.18713392
20220214 07:00:00,41806.0,42263.0,41763.75,42204.25,4.66825574
20220214 08:00:00,42204.25,42373.75,42142.5,42321.25,8.44815799
20220214 09:00:00,42321.25,42422.75,42040.0,42040.25,4.85436068
20220214 10:00:00,42040.25,42219.5,41983.0,42062.5,13.17152771
20220214 11:00:00,42062.5,42293.75,41951.0,42231.0,6.67963365
20220214 12:00:00,42231.25,42263.75,42110.0,42124.25,4.50340107
20220214 13:00:00,42124.25,42598.0,41988.75,42558.0,7.90069591
20220214 14:00:00,42558.0,42679.0,42416.5,42523.75,6.46755273
20220214 15:00:00,42523.75,42826.0,42513.75,42535.25,8.39427944
20220214 16:00:00,42535.25,42660.5,42378.0,42608.25,12.86455172
20220214 17:00:00,42608.25,42830.0,42592.0,42676.75,8.27848012
20220214 18:00:00,42672.5,42796.75,42561.5,42591.25,16.24325949
20220214 19:00:00,42591.25,42662.75,42246.0,42268.75,9.83478111
20220214 20:00:00,42268.75,42299.0,41828.25,42152.25,19.83258206
20220214 21:00:00,42152.0,42328.25,42022.75,42205.25,18.86660035
20220214 22:01:00,42200.5,42293.0,42132.5,42246.5,9.47575352
20220214 23:00:00,42260.25,42777.5,42256.0,42694.5,6.61183689
20220215 00:00:00,42694.75,42811.75,42557.0,42568.75,2.98561258
20220215 01:00:00,42553.5,42685.5,42459.5,42605.0,4.09417307
20220215 02:00:00,42605.25,43623.25,42545.75,43485.5,17.46901535
20220215 03:00:00,43492.5,43687.0,43418.5,43593.25,15.22629345
20220215 04:00:00,43594.25,43684.5,43530.25,43590.25,3.63457131
20220215 05:00:00,43590.25,43787.75,43487.25,43505.0,12.79301119
20220215 06:00:00,43500.0,43647.0,43432.25,43596.0,4.10769955
20220215 07:00:00,43596.0,43700.0,43564.0,43566.5,3.68674074
20220215 08:00:00,43611.25,43788.0,43554.75,43723.25,5.80717863
20220215 09:00:00,43723.5,44172.75,43637.25,43998.0,13.90994143
20220215 10:00:00,44019.5,44123.5,43885.25,44079.0,13.04534303
20220215 11:00:00,44079.0,44383.5,43994.75,44311.0,12.53926921
20220215 12:00:00,44335.5,44443.5,44142.5,44263.0,5.33088123
20220215 13:00:00,44263.0,44351.5,44165.75,44187.5,15.9857445
20220215 14:00:00,44191.5,44332.75,44054.75,44273.25,11.25235563
20220215 15:00:00,44273.5,44540.75,44232.25,44277.25,13.65570524
20220215 16:00:00,44277.25,44318.5,44142.25,44236.75,11.78906373
20220215 17:00:00,44230.5,44271.25,44064.75,44156.0,11.25483654
20220215 18:00:00,44156.25,44174.25,43871.25,43932.75,11.43372142
20220215 19:00:00,43932.75,44202.75,43901.25,44157.25,19.49218925
20220215 20:00:00,44157.25,44157.5,43995.5,43995.5,4.16438041
20220215 21:00:00,43995.75,44192.0,43995.75,44163.25,10.98937247
20220215 22:01:00,44163.5,44163.5,43989.25,44010.0,4.09770038
20220215 23:00:00,44009.75,44396.75,44005.25,44199.0,12.26116601
20220216 00:00:00,44199.25,44780.0,44159.5,44575.25,12.49283932
20220216 01:00:00,44575.25,44582.75,44182.75,44210.75,7.92153214
20220216 02:00:00,44211.0,44222.0,43993.0,44009.0,9.31142608
20220216 03:00:00,44009.25,44083.75,43948.75,44083.75,2.12811145
20220216 04:00:00,44083.5,44181.25,44010.25,44010.25,1.80410497
20220216 05:00:00,44010.5,44010.5,43712.25,43903.25,13.50228873
20220216 06:00:00,43903.25,44137.75,43903.25,44099.75,4.99335325
20220216 07:00:00,44099.75,44197.75,44069.25,44069.75,2.43097853
20220216 08:00:00,44069.75,44198.5,43983.25,44198.5,2.89029967
20220216 09:00:00,44198.5,44344.0,44183.5,44183.5,1.35565221
20220216 10:00:00,44183.5,44252.0,44040.5,44040.5,1.49870429
20220216 11:00:00,44040.5,44137.5,43920.25,44137.5,7.29385779
20220216 12:00:00,44137.5,44292.5,44137.5,44219.75,8.17253719
20220216 13:00:00,44219.75,44234.5,43993.0,44035.75,4.69280694
20220216 14:00:00,44035.75,44161.5,43556.25,43632.25,13.53008143
20220216 15:00:00,43632.25,43745.75,43366.0,43488.5,13.37223772
20220216 16:00:00,43495.5,43710.5,43483.5,43622.5,7.76542977
20220216 17:00:00,43622.75,43732.75,43398.5,43685.75,15.69280451
20220216 18:00:00,43685.75,43717.75,43597.5,43601.0,5.96953221
20220216 19:00:00,43601.0,43916.25,43553.0,43884.25,5.21958246
20220216 20:00:00,43882.0,44383.5,43742.25,44253.5,31.46824711
20220216 21:00:00,44253.5,44389.5,44124.5,44135.5,7.09506419
20220216 22:01:00,44127.5,44188.5,43929.5,44086.0,6.22282745
20220216 23:00:00,44086.0,44161.0,44004.5,44026.5,8.61682702
20220217 00:00:00,44026.5,44192.0,43888.5,43888.75,8.88427087
20220217 01:00:00,43888.75,44116.0,43851.5,44095.25,4.30179589
20220217 02:00:00,44095.0,44189.25,44016.25,44055.5,5.9271715
20220217 03:00:00,44055.5,44129.75,43867.25,44036.25,5.94595624
20220217 04:00:00,44036.75,44037.0,43630.25,43630.25,9.98439332
20220217 05:00:00,43630.25,43720.5,43390.0,43645.5,4.4769401
20220217 06:00:00,43645.5,43719.5,43543.5,43649.25,1.6175892
20220217 07:00:00,43649.25,43897.25,43620.25,43880.75,3.53965885
20220217 08:00:00,43880.5,43966.25,43801.0,43936.25,1.51573095
20220217 09:00:00,43936.25,44032.25,43395.5,43501.5,6.54988562
20220217 10:00:00,43501.75,43545.0,42978.75,43246.0,24.32336443
20220217 11:00:00,43245.75,43363.25,42964.75,43080.5,3.11843543
20220217 12:00:00,43080.5,43236.0,43036.0,43204.75,4.73888445
20220217 13:00:00,43204.75,43362.75,43192.25,43241.75,3.86185249
20220217 14:00:00,43241.75,43249.75,42201.75,42236.5,46.28296067
20220217 15:00:00,42267.0,42408.25,41880.5,41937.5,29.89053196
20220217 16:00:00,41937.5,42150.25,41722.25,41942.75,11.55947461
20220217 17:00:00,41943.0,42129.0,41678.25,41985.25,9.50432111
20220217 18:00:00,41990.75,42014.5,41638.5,41781.75,7.61557263
20220217 19:00:00,41774.25,41886.25,40804.5,41321.5,46.35433773
20220217 20:00:00,41302.0,41302.0,41004.0,41242.25,9.70600623
20220217 21:00:00,41242.25,41242.25,40883.25,40898.0,8.23057209
20220217 22:01:00,40952.25,40971.75,40107.25,40703.25,42.11861055
20220217 23:00:00,40703.25,40770.25,40459.25,40732.5,7.21090169
20220218 00:00:00,40732.5,40787.75,40497.25,40562.25,27.69974622
20220218 01:00:00,40562.25,40687.75,40350.25,40605.75,7.57228802
20220218 02:00:00,40605.5,40963.5,40414.75,40822.5,17.28410774
20220218 03:00:00,40822.5,40915.75,40703.5,40799.75,3.09390407
20220218 04:00:00,40799.5,40799.75,40626.0,40728.0,3.35759909
20220218 05:00:00,40727.75,40811.0,40538.25,40538.25,4.44899197
20220218 06:00:00,40537.25,40723.75,40537.25,40650.25,3.43963474
20220218 07:00:00,40650.25,40753.0,40635.0,40734.5,2.55734914
20220218 08:00:00,40735.5,40792.0,40600.75,40675.0,29.55067323
20220218 09:00:00,40675.0,40969.0,40675.0,40925.75,5.34851517
20220218 10:00:00,40925.75,40939.0,40819.0,40902.75,2.50283143
20220218 11:00:00,40902.75,40902.75,40750.75,40830.75,6.11319115
20220218 12:00:00,40830.75,40830.75,40136.0,40214.25,23.3803041
20220218 13:00:00,40214.5,40560.5,40132.0,40461.5,6.25950368
20220218 14:00:00,40461.5,40531.5,40213.75,40416.25,9.32567504
20220218 15:00:00,40416.25,40516.25,39661.0,40496.0,45.07787223
20220218 16:00:00,40496.25,40788.5,39689.5,39854.5,23.82216851
20220218 17:00:00,39854.0,40446.25,39492.25,39959.75,30.85560365
20220218 18:00:00,39959.5,40371.0,39939.0,40064.25,12.2124974
20220218 19:00:00,40064.25,40234.75,39815.25,40185.0,12.64079117
20220218 20:00:00,40185.0,40356.5,40079.5,40245.0,7.63467516
20220218 21:00:00,40245.0,40300.75,39975.25,40022.0,4.60568246
20220220 09:00:00,38820.75,38838.25,38116.25,38161.5,18.36427152
20220220 10:00:00,38158.75,38418.0,38010.0,38198.5,10.55227608
20220220 11:00:00,38198.5,38381.5,38175.5,38216.75,7.82821609
20220220 12:00:00,38207.75,38374.75,38147.5,38373.0,2.72699196
20220220 13:00:00,38373.0,38629.5,38238.5,38238.5,5.8317711
20220220 14:00:00,38238.75,38326.25,38214.0,38230.0,6.40474233
20220220 15:00:00,38230.0,38312.25,38057.0,38219.25,5.86130227
20220220 16:00:00,38219.25,38419.0,38208.25,38367.75,10.18093283
20220220 17:00:00,38367.75,38516.75,38282.25,38315.25,4.21073483
20220220 18:00:00,38315.25,38415.75,38254.25,38292.5,3.94553781
20220220 19:00:00,38292.5,38469.5,38209.0,38466.25,5.65920536
20220220 20:00:00,38458.75,38458.75,38360.25,38393.5,10.43516913
20220220 21:00:00,38393.5,38398.75,38277.5,38349.0,4.74335553
20220220 22:00:00,38349.0,38374.25,38080.5,38256.75,6.61719708
20220220 23:00:00,38256.75,38866.5,38256.75,38858.0,9.74878365
20220221 00:00:00,38858.25,38984.25,38368.5,38401.75,9.94258842
20220221 01:00:00,38401.75,38757.75,38219.25,38757.75,6.78462325
20220221 02:00:00,38757.75,39389.75,38591.75,39159.5,10.56306947
20220221 03:00:00,39159.5,39274.75,39060.0,39140.0,4.23064014
20220221 04:00:00,39140.0,39261.0,38852.75,38951.75,3.50368712
20220221 05:00:00,38951.75,39395.0,38951.75,39335.0,6.16332346
20220221 06:00:00,39335.0,39494.0,39255.0,39258.25,1.6868465
20220221 07:00:00,39258.25,39288.0,39196.25,39236.75,2.88173616
20220221 08:00:00,39236.5,39330.5,39119.75,39320.75,4.08097038
20220221 09:00:00,39321.0,39379.25,39070.25,39070.25,3.13365261
20220221 10:00:00,39070.25,39129.25,38914.0,38950.75,10.18707249
20220221 11:00:00,38950.75,38991.75,38262.25,38313.5,5.70811446
20220221 12:00:00,38313.75,38451.0,37404.5,37609.25,14.27826383
20220221 13:00:00,37607.5,37792.5,37435.5,37563.0,5.75396205
20220221 14:00:00,37568.0,37709.0,37262.5,37601.5,12.02446931
20220221 15:00:00,37601.25,38871.5,37508.0,38727.0,31.60529734
20220221 16:00:00,38726.75,39301.75,38673.75,38853.25,32.85907156
20220221 17:00:00,38853.25,39125.25,38698.0,38713.0,7.1236936
20220221 18:00:00,38719.0,38850.5,38503.0,38547.5,7.11682955
20220221 19:00:00,38547.5,38650.5,37581.75,37794.75,21.80534598
20220221 20:00:00,37785.75,38339.25,37597.0,38163.75,37.96312258
20220221 21:00:00,38163.75,38426.5,38007.0,38233.0,14.19168262
20220221 22:01:00,38207.75,38368.25,37003.5,37073.0,16.90174019
20220221 23:00:00,37075.75,37760.0,36845.25,37572.25,9.54963279
20220222 00:00:00,37572.25,37676.0,36883.0,37037.25,26.58467373
20220222 01:00:00,37037.25,37334.75,36882.0,37243.0,12.41908552
20220222 02:00:00,37243.25,37462.5,36910.5,37278.25,11.95079151
20220222 03:00:00,37278.25,37278.25,36932.0,37036.25,4.78391559
20220222 04:00:00,37036.25,37036.25,36359.25,36605.25,21.48381862
20220222 05:00:00,36605.5,36820.25,36582.25,36634.0,4.38238551
20220222 06:00:00,36634.0,37242.5,36589.5,36766.25,5.1534192
20220222 07:00:00,36764.25,36999.0,36625.5,36886.75,4.60695473
20220222 08:00:00,36876.75,36988.0,36565.75,36786.25,5.71028022
20220222 09:00:00,36786.25,37179.0,36785.0,37164.75,3.95331952
20220222 10:00:00,37154.75,37320.0,37060.25,37160.0,2.54036521
20220222 11:00:00,37160.0,37853.25,37119.0,37756.5,7.93425352
20220222 12:00:00,37748.25,37782.25,37485.75,37546.5,4.21219329
20220222 13:00:00,37536.0,37784.0,37312.75,37649.75,5.85353764
20220222 14:00:00,37649.75,37971.25,37364.0,37881.0,14.27137018
20220222 15:00:00,37878.75,38284.5,37452.75,38162.75,28.79742831
20220222 16:00:00,38162.5,38228.0,37717.0,37790.5,8.54838694
20220222 17:00:00,37793.75,37883.0,37514.0,37729.0,9.43937978
20220222 18:00:00,37729.0,37839.5,37422.0,37695.5,21.9060352
20220222 19:00:00,37629.75,38002.0,37583.25,37729.5,13.92296873
20220222 20:00:00,37729.5,38176.75,37655.75,38100.5,22.18455783
20220222 21:00:00,38100.75,38297.0,37826.25,37953.0,9.54169502
20220222 22:01:00,38022.5,38081.5,37873.25,37900.75,6.4267008
20220222 23:00:00,37900.5,37998.25,37797.25,37918.5,5.99474226
20220223 00:00:00,37918.5,38441.0,37918.5,38263.75,27.19310013
20220223 01:00:00,38263.5,38365.25,38089.0,38162.5,7.10247338
20220223 02:00:00,38161.5,38164.75,37975.5,38088.25,4.83972959
20220223 03:00:00,38087.75,38220.0,37580.25,37685.0,12.03835341
20220223 04:00:00,37696.0,37809.25,37650.25,37771.5,4.35206358
20220223 05:00:00,37771.5,38104.5,37762.25,38056.0,2.13164003
20220223 06:00:00,38056.0,38133.25,37878.0,38034.5,3.00523413
20220223 07:00:00,38026.5,38156.25,37958.25,38011.25,3.29827152
20220223 08:00:00,38012.0,38218.75,38011.75,38168.5,1.27208413
20220223 09:00:00,38175.5,38803.5,38141.25,38706.0,6.525575
20220223 10:00:00,38706.0,39011.5,38638.0,38889.25,6.50763017
20220223 11:00:00,38890.0,38962.5,38800.0,38883.75,2.92094747
20220223 12:00:00,38883.75,39118.0,38789.75,38821.25,12.82450098
20220223 13:00:00,38815.25,39113.75,38792.25,39049.0,4.85786817
20220223 14:00:00,39048.75,39254.5,38942.75,39002.5,6.12415335
20220223 15:00:00,39002.5,39020.25,38663.75,38674.5,9.01698939
