date,open,high,low,close,volume
20230227 12:00:00 US/Eastern,5.085,5.09,5.05,5.075,413118
20230227 13:00:00 US/Eastern,5.075,5.09,5.055,5.09,478363
20230227 14:00:00 US/Eastern,5.09,5.12,5.07,5.115,1073255
20230227 15:00:00 US/Eastern,5.11,5.115,5.06,5.06,1275774
20230228 09:30:00 US/Eastern,5.1,5.12,5.025,5.1,559995
20230228 10:00:00 US/Eastern,5.1,5.17,5.08,5.125,667079
20230228 11:00:00 US/Eastern,5.125,5.19,5.125,5.18,736823
20230228 12:00:00 US/Eastern,5.18,5.205,5.16,5.18,712274
20230228 13:00:00 US/Eastern,5.17,5.19,5.17,5.19,367759
20230228 14:00:00 US/Eastern,5.18,5.23,5.18,5.22,943724
20230228 15:00:00 US/Eastern,5.21,5.22,5.14,5.145,2050956
20230301 09:30:00 US/Eastern,5.25,5.3291,5.24,5.31,810507
20230301 10:00:00 US/Eastern,5.31,5.34,5.19,5.305,1366054
20230301 11:00:00 US/Eastern,5.3001,5.35,5.28,5.345,2066986
20230301 12:00:00 US/Eastern,5.345,5.36,5.31,5.32,1388823
20230301 13:00:00 US/Eastern,5.32,5.41,5.31,5.4,1753929
20230301 14:00:00 US/Eastern,5.395,5.41,5.345,5.35,1363964
20230301 15:00:00 US/Eastern,5.345,5.4,5.34,5.35,3045763
20230302 09:30:00 US/Eastern,5.31,5.39,5.27,5.36,860330
20230302 10:00:00 US/Eastern,5.36,5.3994,5.335,5.365,530526
20230302 11:00:00 US/Eastern,5.37,5.41,5.36,5.3891,515651
20230302 12:00:00 US/Eastern,5.39,5.405,5.37,5.38,499508
20230302 13:00:00 US/Eastern,5.385,5.39,5.33,5.36,458063
20230302 14:00:00 US/Eastern,5.36,5.37,5.34,5.345,525250
20230302 15:00:00 US/Eastern,5.345,5.37,5.34,5.35,1439453
20230303 09:30:00 US/Eastern,5.43,5.49,5.405,5.44,775351
20230303 10:00:00 US/Eastern,5.435,5.52,5.4,5.505,953171
20230303 11:00:00 US/Eastern,5.505,5.51,5.47,5.505,895826
20230303 12:00:00 US/Eastern,5.5,5.51,5.49,5.51,729615
20230303 13:00:00 US/Eastern,5.505,5.55,5.5013,5.525,640041
20230303 14:00:00 US/Eastern,5.53,5.54,5.52,5.525,645157
20230303 15:00:00 US/Eastern,5.525,5.55,5.51,5.54,1903718
20230306 09:30:00 US/Eastern,5.52,5.57,5.47,5.525,391534
20230306 10:00:00 US/Eastern,5.525,5.56,5.5,5.5,454606
20230306 11:00:00 US/Eastern,5.5,5.51,5.4625,5.495,593868
20230306 12:00:00 US/Eastern,5.4977,5.5,5.44,5.45,281098
20230306 13:00:00 US/Eastern,5.45,5.46,5.43,5.435,318319
20230306 14:00:00 US/Eastern,5.435,5.44,5.37,5.385,928790
20230306 15:00:00 US/Eastern,5.385,5.42,5.37,5.405,1487682
20230307 09:30:00 US/Eastern,5.33,5.345,5.23,5.26,1346895
20230307 10:00:00 US/Eastern,5.265,5.27,5.18,5.215,1999330
20230307 11:00:00 US/Eastern,5.21,5.245,5.18,5.19,592557
20230307 12:00:00 US/Eastern,5.1904,5.235,5.18,5.18,356464
20230307 13:00:00 US/Eastern,5.18,5.19,5.11,5.11,602747
20230307 14:00:00 US/Eastern,5.115,5.13,5.1,5.105,403493
20230307 15:00:00 US/Eastern,5.11,5.17,5.1,5.15,1094983
20230308 09:30:00 US/Eastern,5.19,5.22,5.14,5.2,828203
20230308 10:00:00 US/Eastern,5.19,5.24,5.15,5.175,657548
20230308 11:00:00 US/Eastern,5.18,5.19,5.14,5.145,472625
20230308 12:00:00 US/Eastern,5.14,5.15,5.11,5.115,294719
20230308 13:00:00 US/Eastern,5.115,5.115,5.07,5.075,589095
20230308 14:00:00 US/Eastern,5.075,5.1,5.06,5.09,476516
20230308 15:00:00 US/Eastern,5.095,5.13,5.07,5.13,1256395
20230309 09:30:00 US/Eastern,5.17,5.25,5.14,5.2004,587174
20230309 10:00:00 US/Eastern,5.2,5.27,5.18,5.185,792372
20230309 11:00:00 US/Eastern,5.18,5.18,5.13,5.13,648902
20230309 12:00:00 US/Eastern,5.135,5.16,5.12,5.145,404262
20230309 13:00:00 US/Eastern,5.145,5.18,5.13,5.175,537017
20230309 14:00:00 US/Eastern,5.175,5.18,5.11,5.125,470093
20230309 15:00:00 US/Eastern,5.13,5.14,5.09,5.14,1723662
20230310 09:30:00 US/Eastern,5.25,5.3,5.2199,5.2704,741218
20230310 10:00:00 US/Eastern,5.275,5.32,5.19,5.28,1222210
20230310 11:00:00 US/Eastern,5.275,5.2985,5.2,5.21,1130032
20230310 12:00:00 US/Eastern,5.21,5.25,5.2,5.2,703570
20230310 13:00:00 US/Eastern,5.21,5.215,5.11,5.125,720081
20230310 14:00:00 US/Eastern,5.13,5.18,5.12,5.17,768732
20230310 15:00:00 US/Eastern,5.17,5.18,5.145,5.17,1509659
20230313 09:30:00 US/Eastern,5.41,5.47,5.36,5.375,2503183
20230313 10:00:00 US/Eastern,5.375,5.5,5.37,5.475,2556936
20230313 11:00:00 US/Eastern,5.47,5.56,5.46,5.47,2704048
20230313 12:00:00 US/Eastern,5.47,5.5,5.36,5.405,987954
20230313 13:00:00 US/Eastern,5.41,5.47,5.395,5.445,1196984
20230313 14:00:00 US/Eastern,5.45,5.47,5.415,5.446,1018272
20230313 15:00:00 US/Eastern,5.44,5.47,5.4,5.41,4462386
20230314 09:30:00 US/Eastern,5.43,5.525,5.3927,5.51,882347
20230314 10:00:00 US/Eastern,5.51,5.56,5.47,5.54,1060699
20230314 11:00:00 US/Eastern,5.535,5.6,5.515,5.575,1265375
20230314 12:00:00 US/Eastern,5.58,5.6,5.56,5.595,834629
20230314 13:00:00 US/Eastern,5.6,5.61,5.5501,5.565,716241
20230314 14:00:00 US/Eastern,5.57,5.64,5.55,5.565,1133216
20230314 15:00:00 US/Eastern,5.57,5.64,5.55,5.63,2309470
20230315 09:30:00 US/Eastern,5.77,5.78,5.525,5.62,1303783
20230315 10:00:00 US/Eastern,5.61,5.64,5.49,5.5099,1355421
20230315 11:00:00 US/Eastern,5.51,5.52,5.44,5.46,1078379
20230315 12:00:00 US/Eastern,5.465,5.475,5.42,5.445,1059133
20230315 13:00:00 US/Eastern,5.44,5.48,5.44,5.475,744560
20230315 14:00:00 US/Eastern,5.475,5.51,5.44,5.4501,1250190
20230315 15:00:00 US/Eastern,5.45,5.47,5.42,5.47,1402886
20230316 09:30:00 US/Eastern,5.43,5.45,5.335,5.35,1089342
20230316 10:00:00 US/Eastern,5.3493,5.44,5.345,5.415,811542
20230316 11:00:00 US/Eastern,5.42,5.43,5.32,5.3921,1126921
20230316 12:00:00 US/Eastern,5.39,5.4,5.35,5.38,585191
20230316 13:00:00 US/Eastern,5.3805,5.42,5.36,5.37,642204
20230316 14:00:00 US/Eastern,5.37,5.39,5.36,5.365,429821
20230316 15:00:00 US/Eastern,5.365,5.41,5.36,5.39,1101206
20230317 09:30:00 US/Eastern,5.49,5.4989,5.39,5.49,1746680
20230317 10:00:00 US/Eastern,5.495,5.505,5.39,5.455,1331433
20230317 11:00:00 US/Eastern,5.45,5.505,5.435,5.505,1118684
20230317 12:00:00 US/Eastern,5.51,5.52,5.46,5.5163,1126810
20230317 13:00:00 US/Eastern,5.515,5.665,5.51,5.655,1306881
20230317 14:00:00 US/Eastern,5.655,5.68,5.64,5.65,2140244
20230317 15:00:00 US/Eastern,5.65,5.66,5.58,5.6,3363166
20230320 09:30:00 US/Eastern,5.61,5.695,5.58,5.695,805789
20230320 10:00:00 US/Eastern,5.695,5.75,5.6231,5.75,1363469
20230320 11:00:00 US/Eastern,5.75,5.78,5.7,5.7607,1337198
20230320 12:00:00 US/Eastern,5.765,5.79,5.75,5.77,861972
20230320 13:00:00 US/Eastern,5.77,5.82,5.77,5.8,570856
20230320 14:00:00 US/Eastern,5.8,5.855,5.76,5.855,1563646
20230320 15:00:00 US/Eastern,5.855,5.87,5.82,5.82,3186164
20230321 09:30:00 US/Eastern,5.75,5.75,5.55,5.56,1391575
20230321 10:00:00 US/Eastern,5.56,5.64,5.53,5.605,1374999
20230321 11:00:00 US/Eastern,5.605,5.625,5.57,5.595,552309
20230321 12:00:00 US/Eastern,5.595,5.605,5.52,5.5473,811785
20230321 13:00:00 US/Eastern,5.543,5.6,5.53,5.6,804079
20230321 14:00:00 US/Eastern,5.595,5.62,5.57,5.615,634281
20230321 15:00:00 US/Eastern,5.61,5.646,5.6,5.62,1603442
20230322 09:30:00 US/Eastern,5.6,5.64,5.575,5.615,392422
20230322 10:00:00 US/Eastern,5.615,5.6892,5.615,5.6892,672179
20230322 11:00:00 US/Eastern,5.685,5.71,5.63,5.64,447708
20230322 12:00:00 US/Eastern,5.6499,5.68,5.63,5.6719,355077
20230322 13:00:00 US/Eastern,5.6788,5.695,5.6401,5.66,571533
20230322 14:00:00 US/Eastern,5.66,5.885,5.66,5.79,2394796
20230322 15:00:00 US/Eastern,5.795,5.81,5.69,5.69,2750878
20230323 09:30:00 US/Eastern,5.76,5.82,5.7137,5.7936,721548
20230323 10:00:00 US/Eastern,5.7999,5.89,5.79,5.88,971176
20230323 11:00:00 US/Eastern,5.88,5.92,5.86,5.8723,822567
20230323 12:00:00 US/Eastern,5.875,5.955,5.86,5.915,799810
20230323 13:00:00 US/Eastern,5.91,5.915,5.86,5.885,697816
20230323 14:00:00 US/Eastern,5.885,5.95,5.79,5.8093,1203573
20230323 15:00:00 US/Eastern,5.81,5.87,5.79,5.85,1518064
20230324 09:30:00 US/Eastern,5.91,5.95,5.815,5.825,726076
20230324 10:00:00 US/Eastern,5.825,5.96,5.815,5.9484,849484
20230324 11:00:00 US/Eastern,5.94,5.98,5.8825,5.955,763439
20230324 12:00:00 US/Eastern,5.96,5.97,5.94,5.945,479438
20230324 13:00:00 US/Eastern,5.945,5.955,5.84,5.85,687228
20230324 14:00:00 US/Eastern,5.8501,5.8799,5.825,5.86,584208
20230324 15:00:00 US/Eastern,5.865,5.92,5.855,5.92,1075896
20230327 09:30:00 US/Eastern,5.78,5.855,5.75,5.855,777852
20230327 10:00:00 US/Eastern,5.86,5.91,5.83,5.852,845441
20230327 11:00:00 US/Eastern,5.855,5.87,5.83,5.865,728358
20230327 12:00:00 US/Eastern,5.865,5.91,5.865,5.875,819321
20230327 13:00:00 US/Eastern,5.875,5.895,5.855,5.88,706740
20230327 14:00:00 US/Eastern,5.88,5.91,5.86,5.905,508177
20230327 15:00:00 US/Eastern,5.905,5.94,5.905,5.935,1401187
20230328 09:30:00 US/Eastern,5.94,5.97,5.89,5.9341,588862
20230328 10:00:00 US/Eastern,5.9394,6.04,5.92,6.0385,1139560
20230328 11:00:00 US/Eastern,6.03,6.13,6.03,6.105,1390520
20230328 12:00:00 US/Eastern,6.11,6.14,6.07,6.125,666328
20230328 13:00:00 US/Eastern,6.12,6.17,6.12,6.155,788319
20230328 14:00:00 US/Eastern,6.155,6.22,6.1301,6.22,1384187
20230328 15:00:00 US/Eastern,6.215,6.24,6.17,6.18,2585683
20230329 09:30:00 US/Eastern,6.14,6.26,6.11,6.23,1066376
20230329 10:00:00 US/Eastern,6.225,6.2683,6.19,6.21,1306366
20230329 11:00:00 US/Eastern,6.215,6.22,6.12,6.1202,1049140
20230329 12:00:00 US/Eastern,6.1282,6.14,6.1,6.125,640645
20230329 13:00:00 US/Eastern,6.1285,6.15,6.11,6.14,634374
20230329 14:00:00 US/Eastern,6.14,6.175,6.13,6.16,616246
20230329 15:00:00 US/Eastern,6.16,6.17,6.14,6.165,971856
20230330 09:30:00 US/Eastern,6.275,6.335,6.22,6.2689,815966
20230330 10:00:00 US/Eastern,6.265,6.3,6.245,6.29,1129482
20230330 11:00:00 US/Eastern,6.29,6.355,6.2801,6.315,908007
20230330 12:00:00 US/Eastern,6.31,6.35,6.3024,6.345,593338
20230330 13:00:00 US/Eastern,6.35,6.355,6.2701,6.28,577012
20230330 14:00:00 US/Eastern,6.28,6.31,6.27,6.305,325161
20230330 15:00:00 US/Eastern,6.305,6.36,6.28,6.35,1849634
20230331 09:30:00 US/Eastern,6.35,6.43,6.305,6.36,787827
20230331 10:00:00 US/Eastern,6.365,6.39,6.33,6.355,1326784
20230331 11:00:00 US/Eastern,6.355,6.38,6.35,6.36,719984
20230331 12:00:00 US/Eastern,6.36,6.365,6.32,6.335,636285
20230331 13:00:00 US/Eastern,6.33,6.34,6.27,6.28,799050
20230331 14:00:00 US/Eastern,6.28,6.34,6.28,6.3215,499056
20230331 15:00:00 US/Eastern,6.32,6.34,6.3,6.32,1536245
20230403 09:30:00 US/Eastern,6.32,6.35,6.28,6.3,671888
20230403 10:00:00 US/Eastern,6.3,6.44,6.3,6.38,1271720
20230403 11:00:00 US/Eastern,6.385,6.46,6.35,6.445,895150
20230403 12:00:00 US/Eastern,6.445,6.45,6.385,6.39,866140
20230403 13:00:00 US/Eastern,6.39,6.3942,6.335,6.345,865201
20230403 14:00:00 US/Eastern,6.34,6.37,6.33,6.335,485691
20230403 15:00:00 US/Eastern,6.3333,6.42,6.3301,6.38,1203399
20230404 09:30:00 US/Eastern,6.37,6.37,6.27,6.29,1041878
20230404 10:00:00 US/Eastern,6.295,6.54,6.295,6.47,2399034
20230404 11:00:00 US/Eastern,6.465,6.5,6.4415,6.47,1182218
20230404 12:00:00 US/Eastern,6.47,6.57,6.47,6.545,1312067
20230404 13:00:00 US/Eastern,6.5499,6.56,6.515,6.54,606948
20230404 14:00:00 US/Eastern,6.54,6.5999,6.53,6.58,1038869
20230404 15:00:00 US/Eastern,6.58,6.6,6.54,6.57,1745447
20230405 09:30:00 US/Eastern,6.64,6.65,6.505,6.5101,1025470
20230405 10:00:00 US/Eastern,6.515,6.605,6.3818,6.385,2279989
20230405 11:00:00 US/Eastern,6.3892,6.49,6.385,6.48,988372
20230405 12:00:00 US/Eastern,6.48,6.51,6.4501,6.455,535231
20230405 13:00:00 US/Eastern,6.455,6.47,6.44,6.456,326921
20230405 14:00:00 US/Eastern,6.46,6.52,6.455,6.515,567884
20230405 15:00:00 US/Eastern,6.51,6.52,6.4,6.45,3237555
20230406 09:30:00 US/Eastern,6.35,6.37,6.27,6.3,1201459
20230406 10:00:00 US/Eastern,6.298,6.37,6.28,6.35,1021378
20230406 11:00:00 US/Eastern,6.35,6.395,6.33,6.37,780822
20230406 12:00:00 US/Eastern,6.37,6.39,6.36,6.38,546982
20230406 13:00:00 US/Eastern,6.38,6.385,6.35,6.365,758416
20230406 14:00:00 US/Eastern,6.3615,6.39,6.36,6.38,696224
20230406 15:00:00 US/Eastern,6.3778,6.42,6.37,6.41,836518
20230410 09:30:00 US/Eastern,6.35,6.39,6.31,6.36,701240
20230410 10:00:00 US/Eastern,6.3584,6.3804,6.325,6.335,1200984
20230410 11:00:00 US/Eastern,6.34,6.465,6.33,6.39,1895065
20230410 12:00:00 US/Eastern,6.39,6.4,6.345,6.3901,649202
20230410 13:00:00 US/Eastern,6.395,6.41,6.38,6.395,289593
20230410 14:00:00 US/Eastern,6.395,6.43,6.38,6.42,552894
20230410 15:00:00 US/Eastern,6.425,6.4599,6.41,6.415,1725854
20230411 09:30:00 US/Eastern,6.5,6.5599,6.455,6.555,846079
20230411 10:00:00 US/Eastern,6.555,6.675,6.5501,6.66,1476002
20230411 11:00:00 US/Eastern,6.655,6.69,6.62,6.655,1234960
20230411 12:00:00 US/Eastern,6.655,6.67,6.6247,6.645,613703
20230411 13:00:00 US/Eastern,6.645,6.66,6.6,6.6543,632311
20230411 14:00:00 US/Eastern,6.66,6.66,6.61,6.61,433819
20230411 15:00:00 US/Eastern,6.61,6.63,6.57,6.59,983521
20230412 09:30:00 US/Eastern,6.71,6.75,6.504,6.565,1216543
20230412 10:00:00 US/Eastern,6.5652,6.6299,6.53,6.565,1444520
20230412 11:00:00 US/Eastern,6.565,6.6,6.5528,6.57,705471
20230412 12:00:00 US/Eastern,6.5706,6.6,6.57,6.595,476226
20230412 13:00:00 US/Eastern,6.595,6.66,6.575,6.6201,712605
20230412 14:00:00 US/Eastern,6.62,6.65,6.6,6.65,842235
20230412 15:00:00 US/Eastern,6.65,6.67,6.64,6.64,1525096
20230413 09:30:00 US/Eastern,6.8,7.0,6.77,6.995,3349184
20230413 10:00:00 US/Eastern,6.995,7.0,6.81,6.825,2240150
20230413 11:00:00 US/Eastern,6.83,6.905,6.82,6.86,1363762
20230413 12:00:00 US/Eastern,6.8699,6.9,6.83,6.89,1269772
20230413 13:00:00 US/Eastern,6.89,6.96,6.87,6.955,1005471
20230413 14:00:00 US/Eastern,6.955,6.9799,6.915,6.93,867207
20230413 15:00:00 US/Eastern,6.93,6.95,6.9,6.92,2333857
20230414 09:30:00 US/Eastern,6.74,6.81,6.68,6.7505,1278936
20230414 10:00:00 US/Eastern,6.755,6.755,6.54,6.5799,1784064
20230414 11:00:00 US/Eastern,6.58,6.61,6.55,6.58,1367168
20230414 12:00:00 US/Eastern,6.5775,6.645,6.56,6.6376,905158
20230414 13:00:00 US/Eastern,6.635,6.645,6.585,6.615,788437
20230414 14:00:00 US/Eastern,6.615,6.65,6.61,6.635,700488
20230414 15:00:00 US/Eastern,6.63,6.635,6.59,6.61,1448933
20230417 09:30:00 US/Eastern,6.56,6.595,6.49,6.545,1008339
20230417 10:00:00 US/Eastern,6.545,6.5881,6.455,6.4801,1363027
20230417 11:00:00 US/Eastern,6.48,6.54,6.475,6.505,742655
20230417 12:00:00 US/Eastern,6.5,6.51,6.45,6.485,800929
20230417 13:00:00 US/Eastern,6.49,6.51,6.47,6.475,536568
20230417 14:00:00 US/Eastern,6.47,6.51,6.46,6.5075,508760
20230417 15:00:00 US/Eastern,6.5068,6.51,6.48,6.51,914818
20230418 09:30:00 US/Eastern,6.55,6.58,6.46,6.57,699477
20230418 10:00:00 US/Eastern,6.5799,6.66,6.545,6.655,1156213
20230418 11:00:00 US/Eastern,6.6576,6.6599,6.575,6.5991,521696
20230418 12:00:00 US/Eastern,6.5988,6.63,6.56,6.58,457265
20230418 13:00:00 US/Eastern,6.58,6.585,6.52,6.525,405763
20230418 14:00:00 US/Eastern,6.53,6.54,6.5,6.525,580181
20230418 15:00:00 US/Eastern,6.52,6.55,6.515,6.535,972709
20230419 09:30:00 US/Eastern,6.4,6.48,6.34,6.41,1072658
20230419 10:00:00 US/Eastern,6.405,6.455,6.38,6.405,1169682
20230419 11:00:00 US/Eastern,6.4,6.4,6.332,6.345,1054003
20230419 12:00:00 US/Eastern,6.345,6.39,6.33,6.38,563901
20230419 13:00:00 US/Eastern,6.385,6.3899,6.29,6.315,1122064
20230419 14:00:00 US/Eastern,6.31,6.33,6.27,6.2766,1368155
20230419 15:00:00 US/Eastern,6.28,6.29,6.26,6.275,1707282
20230420 09:30:00 US/Eastern,6.32,6.35,6.24,6.255,1198382
20230420 10:00:00 US/Eastern,6.26,6.41,6.26,6.285,945393
20230420 11:00:00 US/Eastern,6.285,6.285,6.24,6.25,566584
20230420 12:00:00 US/Eastern,6.25,6.275,6.24,6.255,451357
20230420 13:00:00 US/Eastern,6.255,6.27,6.24,6.255,423432
20230420 14:00:00 US/Eastern,6.255,6.26,6.19,6.255,1199968
20230420 15:00:00 US/Eastern,6.255,6.27,6.225,6.24,1468944
20230421 09:30:00 US/Eastern,6.18,6.24,6.08,6.085,993688
20230421 10:00:00 US/Eastern,6.0801,6.16,6.06,6.125,1132431
20230421 11:00:00 US/Eastern,6.125,6.13,6.08,6.105,562194
20230421 12:00:00 US/Eastern,6.1013,6.105,6.035,6.075,508270
20230421 13:00:00 US/Eastern,6.075,6.1,6.07,6.095,315447
20230421 14:00:00 US/Eastern,6.095,6.11,6.08,6.08,414041
20230421 15:00:00 US/Eastern,6.09,6.11,6.07,6.11,1435095
20230424 09:30:00 US/Eastern,6.11,6.14,6.055,6.13,584379
20230424 10:00:00 US/Eastern,6.13,6.1779,6.1,6.11,846795
20230424 11:00:00 US/Eastern,6.1001,6.14,6.1,6.135,454612
20230424 12:00:00 US/Eastern,6.135,6.18,6.13,6.16,313222
20230424 13:00:00 US/Eastern,6.155,6.17,6.15,6.155,338604
20230424 14:00:00 US/Eastern,6.155,6.17,6.14,6.165,259534
20230424 15:00:00 US/Eastern,6.165,6.18,6.15,6.165,931246
20230425 09:30:00 US/Eastern,6.1,6.1,5.95,5.985,984331
20230425 10:00:00 US/Eastern,5.985,6.08,5.98,6.0494,915557
20230425 11:00:00 US/Eastern,6.045,6.115,6.04,6.105,619369
20230425 12:00:00 US/Eastern,6.11,6.125,6.095,6.12,367790
20230425 13:00:00 US/Eastern,6.119,6.1999,6.1101,6.195,918989
20230425 14:00:00 US/Eastern,6.195,6.22,6.17,6.175,494634
20230425 15:00:00 US/Eastern,6.17,6.21,6.17,6.2,1024468
20230426 09:30:00 US/Eastern,6.28,6.29,6.225,6.225,689662
20230426 10:00:00 US/Eastern,6.225,6.255,6.18,6.205,845613
20230426 11:00:00 US/Eastern,6.21,6.23,6.17,6.18,531897
20230426 12:00:00 US/Eastern,6.18,6.19,6.15,6.175,568988
20230426 13:00:00 US/Eastern,6.175,6.19,6.155,6.16,342579
20230426 14:00:00 US/Eastern,6.16,6.1675,6.12,6.155,502771
20230426 15:00:00 US/Eastern,6.155,6.17,6.13,6.16,888808
20230427 09:30:00 US/Eastern,6.14,6.1875,6.05,6.08,733015
20230427 10:00:00 US/Eastern,6.08,6.1419,6.05,6.065,740311
20230427 11:00:00 US/Eastern,6.065,6.13,6.045,6.0817,696183
20230427 12:00:00 US/Eastern,6.08,6.1,6.06,6.075,387171
20230427 13:00:00 US/Eastern,6.075,6.118,6.065,6.1077,446836
20230427 14:00:00 US/Eastern,6.105,6.13,6.08,6.13,496282
20230427 15:00:00 US/Eastern,6.125,6.13,6.11,6.125,1026468
20230428 09:30:00 US/Eastern,6.1,6.15,6.05,6.0829,432268
20230428 10:00:00 US/Eastern,6.08,6.16,6.05,6.125,1057182
20230428 11:00:00 US/Eastern,6.13,6.17,6.1123,6.14,731744
20230428 12:00:00 US/Eastern,6.145,6.155,6.1,6.115,635208
20230428 13:00:00 US/Eastern,6.11,6.12,6.08,6.08,586415
20230428 14:00:00 US/Eastern,6.0847,6.11,6.065,6.075,596623
20230428 15:00:00 US/Eastern,6.075,6.085,6.03,6.045,2189803
20230501 09:30:00 US/Eastern,6.21,6.28,6.15,6.15,802075
20230501 10:00:00 US/Eastern,6.14,6.1488,5.985,5.99,1002037
20230501 11:00:00 US/Eastern,5.995,5.995,5.92,5.945,1145145
20230501 12:00:00 US/Eastern,5.945,5.96,5.93,5.94,280119
20230501 13:00:00 US/Eastern,5.945,5.95,5.91,5.94,417570
20230501 14:00:00 US/Eastern,5.945,5.95,5.915,5.92,478936
20230501 15:00:00 US/Eastern,5.92,5.93,5.865,5.88,1415714
20230502 09:30:00 US/Eastern,5.87,5.87,5.77,5.78,661783
20230502 10:00:00 US/Eastern,5.78,5.965,5.78,5.88,1654889
20230502 11:00:00 US/Eastern,5.89,6.02,5.88,6.02,1103306
20230502 12:00:00 US/Eastern,6.01,6.02,5.96,5.985,794637
20230502 13:00:00 US/Eastern,5.99,6.0,5.95,5.951,631152
20230502 14:00:00 US/Eastern,5.95,5.9857,5.94,5.965,839680
20230502 15:00:00 US/Eastern,5.965,6.0,5.96,6.0,1818033
20230503 09:30:00 US/Eastern,5.95,5.96,5.86,5.9015,643204
20230503 10:00:00 US/Eastern,5.91,6.01,5.89,6.005,1095550
20230503 11:00:00 US/Eastern,6.0,6.03,5.98,5.99,865176
20230503 12:00:00 US/Eastern,5.9999,5.9999,5.95,5.95,301369
20230503 13:00:00 US/Eastern,5.959,6.0,5.945,5.9527,410514
20230503 14:00:00 US/Eastern,5.95,6.05,5.92,5.965,1328169
20230503 15:00:00 US/Eastern,5.96,5.97,5.89,5.955,2064182
20230504 09:30:00 US/Eastern,5.95,6.18,5.95,6.1499,1327673
20230504 10:00:00 US/Eastern,6.145,6.2465,6.13,6.245,1866849
20230504 11:00:00 US/Eastern,6.24,6.3,6.19,6.2,1154730
20230504 12:00:00 US/Eastern,6.2,6.215,6.14,6.185,866060
20230504 13:00:00 US/Eastern,6.185,6.185,6.14,6.155,611973
20230504 14:00:00 US/Eastern,6.155,6.1581,6.1,6.135,693260
20230504 15:00:00 US/Eastern,6.135,6.14,6.07,6.08,1454081
20230505 09:30:00 US/Eastern,5.93,5.94,5.83,5.875,959166
20230505 10:00:00 US/Eastern,5.875,6.04,5.855,6.02,921782
20230505 11:00:00 US/Eastern,6.02,6.11,6.01,6.11,862791
20230505 12:00:00 US/Eastern,6.11,6.17,6.1,6.1394,713156
20230505 13:00:00 US/Eastern,6.14,6.15,6.1,6.135,480962
20230505 14:00:00 US/Eastern,6.135,6.15,6.11,6.115,380151
20230505 15:00:00 US/Eastern,6.115,6.13,6.0901,6.11,1408923
20230508 09:30:00 US/Eastern,6.12,6.195,6.08,6.19,719892
20230508 10:00:00 US/Eastern,6.195,6.21,6.11,6.1293,741062
20230508 11:00:00 US/Eastern,6.125,6.185,6.11,6.1525,697734
20230508 12:00:00 US/Eastern,6.155,6.2,6.15,6.175,515255
20230508 13:00:00 US/Eastern,6.175,6.18,6.1401,6.15,376756
20230508 14:00:00 US/Eastern,6.155,6.17,6.13,6.17,416194
20230508 15:00:00 US/Eastern,6.17,6.18,6.1425,6.15,955562
20230509 09:30:00 US/Eastern,6.09,6.1793,6.06,6.1775,417187
20230509 10:00:00 US/Eastern,6.175,6.175,6.11,6.11,569270
20230509 11:00:00 US/Eastern,6.11,6.165,6.105,6.145,798489
20230509 12:00:00 US/Eastern,6.145,6.205,6.14,6.175,457663
20230509 13:00:00 US/Eastern,6.175,6.2,6.175,6.19,313409
20230509 14:00:00 US/Eastern,6.185,6.21,6.18,6.185,485241
20230509 15:00:00 US/Eastern,6.18,6.2,6.14,6.14,916139
20230510 09:30:00 US/Eastern,6.21,6.21,5.95,5.97,1028839
20230510 10:00:00 US/Eastern,5.9703,5.9703,5.78,5.7897,1255816
20230510 11:00:00 US/Eastern,5.7898,5.83,5.73,5.75,983890
20230510 12:00:00 US/Eastern,5.745,5.7599,5.71,5.735,491557
20230510 13:00:00 US/Eastern,5.7315,5.775,5.7,5.725,639663
20230510 14:00:00 US/Eastern,5.725,5.81,5.71,5.805,494984
20230510 15:00:00 US/Eastern,5.805,5.835,5.78,5.82,1643511
20230511 09:30:00 US/Eastern,5.64,5.68,5.49,5.495,1659709
20230511 10:00:00 US/Eastern,5.49,5.53,5.45,5.49,1536550
20230511 11:00:00 US/Eastern,5.49,5.4954,5.35,5.36,1371664
20230511 12:00:00 US/Eastern,5.36,5.4,5.35,5.355,989046
20230511 13:00:00 US/Eastern,5.355,5.37,5.33,5.34,855187
20230511 14:00:00 US/Eastern,5.345,5.38,5.31,5.36,826938
20230511 15:00:00 US/Eastern,5.36,5.38,5.325,5.38,2528720
20230512 09:30:00 US/Eastern,5.36,5.4,5.32,5.4,666051
20230512 10:00:00 US/Eastern,5.395,5.4,5.26,5.305,1732480
20230512 11:00:00 US/Eastern,5.305,5.32,5.26,5.28,553526
20230512 12:00:00 US/Eastern,5.28,5.32,5.27,5.2999,597726
20230512 13:00:00 US/Eastern,5.3,5.31,5.285,5.2971,468643
20230512 14:00:00 US/Eastern,5.295,5.32,5.28,5.305,431014
20230512 15:00:00 US/Eastern,5.305,5.35,5.29,5.34,2210523
20230515 09:30:00 US/Eastern,5.32,5.42,5.31,5.405,534043
20230515 10:00:00 US/Eastern,5.4099,5.42,5.33,5.345,669396
20230515 11:00:00 US/Eastern,5.345,5.37,5.34,5.35,494164
20230515 12:00:00 US/Eastern,5.355,5.37,5.34,5.35,356969
20230515 13:00:00 US/Eastern,5.355,5.36,5.31,5.32,530154
